Price,Close,High,Low,Open,Volume
Ticker,SEK=X,SEK=X,SEK=X,SEK=X,SEK=X
Date,,,,,
2001-10-25,10.59000015258789,10.646599769592285,10.543499946594238,10.607000350952148,0
2001-10-26,10.584799766540527,10.65820026397705,10.52910041809082,10.554900169372559,0
2001-10-29,10.529800415039062,10.594099998474121,10.470499992370605,10.537199974060059,0
2001-10-30,10.604100227355957,10.6318998336792,10.527600288391113,10.59160041809082,0
2001-10-31,10.671199798583984,10.718999862670898,10.571999549865723,10.596400260925293,0
2001-11-01,10.558500289916992,10.679900169372559,10.479100227355957,10.612000465393066,0
2001-11-02,10.587300300598145,10.608200073242188,10.511899948120117,10.528200149536133,0
2001-11-05,10.565099716186523,10.63539981842041,10.558799743652344,10.610799789428711,0
2001-11-06,10.578700065612793,10.595499992370605,10.525099754333496,10.54800033569336,0
2001-11-07,10.495400428771973,10.619600296020508,10.462699890136719,10.52649974822998,0
2001-11-08,10.542200088500977,10.54990005493164,10.43120002746582,10.4753999710083,0
2001-11-09,10.510499954223633,10.60200023651123,10.499199867248535,10.586199760437012,0
2001-11-12,10.53950023651123,10.559900283813477,10.448100090026855,10.532899856567383,0
2001-11-13,10.628700256347656,10.636500358581543,10.54069995880127,10.572500228881836,0
2001-11-14,10.579099655151367,10.629799842834473,10.563199996948242,10.604700088500977,0
2001-11-15,10.556400299072266,10.63659954071045,10.522500038146973,10.553899765014648,0
2001-11-16,10.605899810791016,10.622400283813477,10.535300254821777,10.586600303649902,0
2001-11-19,10.64229965209961,10.702699661254883,10.610899925231934,10.639100074768066,0
2001-11-20,10.652099609375,10.668000221252441,10.580599784851074,10.636799812316895,0
2001-11-21,10.690500259399414,10.731499671936035,10.65719985961914,10.68589973449707,0
2001-11-22,10.680399894714355,10.706600189208984,10.662599563598633,10.676799774169922,0
2001-11-23,10.64330005645752,10.719200134277344,10.620699882507324,10.65820026397705,0
2001-11-26,10.606599807739258,10.6451997756958,10.575699806213379,10.601400375366211,0
2001-11-27,10.597599983215332,10.65999984741211,10.569999694824219,10.605799674987793,0
2001-11-28,10.654199600219727,10.685600280761719,10.57699966430664,10.619400024414062,0
2001-11-29,10.690999984741211,10.709400177001953,10.621299743652344,10.677200317382812,0
2001-11-30,10.658699989318848,10.696499824523926,10.631999969482422,10.656900405883789,0
2001-12-03,10.706100463867188,10.76200008392334,10.644200325012207,10.716500282287598,0
2001-12-04,10.634499549865723,10.739700317382812,10.615599632263184,10.646400451660156,0
2001-12-05,10.560600280761719,10.666899681091309,10.552800178527832,10.574199676513672,0
2001-12-06,10.480500221252441,10.582099914550781,10.450900077819824,10.543700218200684,0
2001-12-07,10.477399826049805,10.517999649047852,10.447600364685059,10.48330020904541,0
2001-12-10,10.502300262451172,10.564499855041504,10.472100257873535,10.507200241088867,0
2001-12-11,10.505599975585938,10.558500289916992,10.478799819946289,10.502900123596191,0
2001-12-12,10.458600044250488,10.522100448608398,10.43239974975586,10.478799819946289,0
2001-12-13,10.517800331115723,10.5246000289917,10.40250015258789,10.44729995727539,0
2001-12-14,10.53499984741211,10.553999900817871,10.419099807739258,10.45930004119873,0
2001-12-17,10.470499992370605,10.572600364685059,10.418100357055664,10.50879955291748,0
2001-12-18,10.481100082397461,10.516200065612793,10.440999984741211,10.448699951171875,0
2001-12-19,10.501199722290039,10.61970043182373,10.475600242614746,10.512700080871582,0
2001-12-20,10.583800315856934,10.637100219726562,10.499300003051758,10.515199661254883,0
2001-12-21,10.656999588012695,10.697799682617188,10.57450008392334,10.650199890136719,0
2001-12-26,10.815500259399414,10.869600296020508,10.757599830627441,10.803799629211426,0
2001-12-27,10.700499534606934,10.819100379943848,10.663800239562988,10.720199584960938,0
2001-12-28,10.519200325012207,10.709799766540527,10.495800018310547,10.669699668884277,0
2002-01-02,10.258600234985352,10.482099533081055,10.23740005493164,10.298299789428711,0
2002-01-03,10.283499717712402,10.318900108337402,10.208399772644043,10.274499893188477,0
2002-01-04,10.31190013885498,10.34179973602295,10.262999534606934,10.308799743652344,0
2002-01-07,10.327899932861328,10.371800422668457,10.207300186157227,10.226499557495117,0
2002-01-08,10.383899688720703,10.417900085449219,10.333700180053711,10.387299537658691,0
2002-01-09,10.38010025024414,10.417900085449219,10.342599868774414,10.398799896240234,0
2002-01-10,10.28499984741211,10.38129997253418,10.259499549865723,10.35770034790039,0
2002-01-11,10.274499893188477,10.30679988861084,10.23799991607666,10.251399993896484,0
2002-01-14,10.338399887084961,10.354100227355957,10.244099617004395,10.297699928283691,0
2002-01-15,10.417499542236328,10.438899993896484,10.324899673461914,10.3927001953125,0
2002-01-16,10.491499900817871,10.494000434875488,10.393199920654297,10.434300422668457,0
2002-01-17,10.49020004272461,10.545000076293945,10.461600303649902,10.46679973602295,0
2002-01-18,10.44950008392334,10.525699615478516,10.413599967956543,10.50160026550293,0
2002-01-21,10.43850040435791,10.450400352478027,10.385499954223633,10.398500442504883,0
2002-01-22,10.46679973602295,10.499600410461426,10.43809986114502,10.458600044250488,0
2002-01-23,10.535099983215332,10.556400299072266,10.423100471496582,10.475099563598633,0
2002-01-24,10.527799606323242,10.556699752807617,10.501500129699707,10.508600234985352,0
2002-01-25,10.674400329589844,10.701499938964844,10.498700141906738,10.538299560546875,0
2002-01-28,10.70740032196045,10.769000053405762,10.641599655151367,10.668700218200684,0
2002-01-29,10.679200172424316,10.746500015258789,10.64490032196045,10.723099708557129,0
2002-01-30,10.682999610900879,10.719900131225586,10.63700008392334,10.697999954223633,0
2002-01-31,10.667200088500977,10.690099716186523,10.605799674987793,10.634400367736816,0
2002-02-01,10.668000221252441,10.714500427246094,10.630399703979492,10.66100025177002,0
2002-02-04,10.628399848937988,10.712699890136719,10.613499641418457,10.703100204467773,0
2002-02-05,10.645299911499023,10.678199768066406,10.605500221252441,10.630399703979492,0
2002-02-06,10.605999946594238,10.677599906921387,10.589200019836426,10.628299713134766,0
2002-02-07,10.617199897766113,10.678600311279297,10.592900276184082,10.619400024414062,0
2002-02-08,10.591899871826172,10.621999740600586,10.5556001663208,10.582799911499023,0
2002-02-11,10.55049991607666,10.603099822998047,10.519599914550781,10.581899642944336,0
2002-02-12,10.550600051879883,10.593999862670898,10.520299911499023,10.528300285339355,0
2002-02-13,10.59589958190918,10.600199699401855,10.535499572753906,10.556500434875488,0
2002-02-14,10.549200057983398,10.607500076293945,10.523500442504883,10.560400009155273,0
2002-02-15,10.51039981842041,10.566399574279785,10.480600357055664,10.558899879455566,0
2002-02-18,10.561300277709961,10.568099975585938,10.48270034790039,10.509599685668945,0
2002-02-19,10.504500389099121,10.623499870300293,10.471400260925293,10.605199813842773,0
2002-02-20,10.57129955291748,10.582799911499023,10.489399909973145,10.519800186157227,0
2002-02-21,10.51550006866455,10.577500343322754,10.479000091552734,10.495499610900879,0
2002-02-22,10.454500198364258,10.541899681091309,10.433300018310547,10.531100273132324,0
2002-02-25,10.458900451660156,10.473199844360352,10.421799659729004,10.446399688720703,0
2002-02-26,10.502599716186523,10.547699928283691,10.394599914550781,10.413999557495117,0
2002-02-27,10.498200416564941,10.523500442504883,10.471099853515625,10.51259994506836,0
2002-02-28,10.432600021362305,10.509599685668945,10.424699783325195,10.49470043182373,0
2002-03-01,10.499699592590332,10.526300430297852,10.43220043182373,10.451000213623047,0
2002-03-04,10.389300346374512,10.51099967956543,10.379199981689453,10.485600471496582,0
2002-03-05,10.347599983215332,10.445199966430664,10.33180046081543,10.408599853515625,0
2002-03-06,10.318300247192383,10.393199920654297,10.303999900817871,10.368300437927246,0
2002-03-07,10.284700393676758,10.368900299072266,10.255999565124512,10.315899848937988,0
2002-03-08,10.381199836730957,10.409299850463867,10.285200119018555,10.319499969482422,0
2002-03-11,10.361000061035156,10.40250015258789,10.344900131225586,10.360899925231934,0
2002-03-12,10.383500099182129,10.462400436401367,10.35569953918457,10.37600040435791,0
2002-03-13,10.414899826049805,10.460100173950195,10.377599716186523,10.444600105285645,0
2002-03-14,10.33899974822998,10.418399810791016,10.32349967956543,10.392900466918945,0
2002-03-15,10.344200134277344,10.357799530029297,10.286999702453613,10.335100173950195,0
2002-03-18,10.277600288391113,10.388500213623047,10.272199630737305,10.348999977111816,0
2002-03-19,10.240699768066406,10.29990005493164,10.237299919128418,10.279600143432617,0
2002-03-20,10.180700302124023,10.282999992370605,10.163000106811523,10.256099700927734,0
2002-03-21,10.217900276184082,10.2524995803833,10.171799659729004,10.1899995803833,0
2002-03-22,10.27239990234375,10.294400215148926,10.204000473022461,10.22130012512207,0
2002-03-25,10.28219985961914,10.312199592590332,10.240500450134277,10.287300109863281,0
2002-03-26,10.294400215148926,10.323100090026855,10.241999626159668,10.289899826049805,0
2002-03-27,10.348299980163574,10.356100082397461,10.26830005645752,10.298800468444824,0
2002-03-28,10.363499641418457,10.387100219726562,10.314399719238281,10.32800006866455,0
2002-03-29,10.364800453186035,10.371500015258789,10.341500282287598,10.346599578857422,0
2002-04-01,10.24020004272461,10.345999717712402,10.214200019836426,10.24020004272461,0
2002-04-02,10.268099784851074,10.296500205993652,10.236900329589844,10.287199974060059,0
2002-04-03,10.295700073242188,10.318599700927734,10.26099967956543,10.304300308227539,0
2002-04-04,10.313899993896484,10.347000122070312,10.238499641418457,10.284500122070312,0
2002-04-05,10.265000343322754,10.29520034790039,10.241800308227539,10.269499778747559,0
2002-04-08,10.367500305175781,10.391500473022461,10.267900466918945,10.298800468444824,0
2002-04-09,10.347200393676758,10.39780044555664,10.323200225830078,10.38640022277832,0
2002-04-10,10.34060001373291,10.359299659729004,10.315400123596191,10.3326997756958,0
2002-04-11,10.305899620056152,10.353400230407715,10.267600059509277,10.32349967956543,0
2002-04-12,10.322400093078613,10.357000350952148,10.286800384521484,10.336799621582031,0
2002-04-15,10.355899810791016,10.369500160217285,10.274700164794922,10.304100036621094,0
2002-04-16,10.378800392150879,10.418299674987793,10.335200309753418,10.387399673461914,0
2002-04-17,10.26140022277832,10.392800331115723,10.257699966430664,10.335200309753418,0
2002-04-18,10.314800262451172,10.36870002746582,10.254199981689453,10.270700454711914,0
2002-04-19,10.26509952545166,10.325400352478027,10.261199951171875,10.31659984588623,0
2002-04-22,10.340399742126465,10.398300170898438,10.298299789428711,10.348999977111816,0
2002-04-23,10.34220027923584,10.373499870300293,10.315099716186523,10.359000205993652,0
2002-04-24,10.30370044708252,10.357600212097168,10.29539966583252,10.316499710083008,0
2002-04-25,10.288999557495117,10.317999839782715,10.26099967956543,10.288100242614746,0
2002-04-26,10.227800369262695,10.32450008392334,10.215399742126465,10.275099754333496,0
2002-04-29,10.215700149536133,10.260899543762207,10.199999809265137,10.250800132751465,0
2002-04-30,10.253000259399414,10.30150032043457,10.200499534606934,10.217599868774414,0
2002-05-01,10.214699745178223,10.28439998626709,10.191200256347656,10.25059986114502,0
2002-05-02,10.248800277709961,10.284799575805664,10.193499565124512,10.236800193786621,0
2002-05-03,10.115500450134277,10.270000457763672,10.106399536132812,10.235799789428711,0
2002-05-06,10.119500160217285,10.168899536132812,10.108799934387207,10.15310001373291,0
2002-05-07,10.236300468444824,10.28950023651123,10.12909984588623,10.211099624633789,0
2002-05-08,10.281700134277344,10.303899765014648,10.22350025177002,10.263999938964844,0
2002-05-09,10.251899719238281,10.291299819946289,10.220399856567383,10.279000282287598,0
2002-05-10,10.218299865722656,10.248900413513184,10.19279956817627,10.210399627685547,0
2002-05-13,10.247099876403809,10.284700393676758,10.194600105285645,10.217300415039062,0
2002-05-14,10.244000434875488,10.285499572753906,10.215200424194336,10.255200386047363,0
2002-05-15,10.123800277709961,10.260899543762207,10.119000434875488,10.200499534606934,0
2002-05-16,10.118300437927246,10.174599647521973,10.093000411987305,10.1181001663208,0
2002-05-17,10.005599975585938,10.15999984741211,9.995699882507324,10.073399543762207,0
2002-05-20,9.996749877929688,10.0378999710083,9.965100288391113,10.008299827575684,0
2002-05-21,9.977749824523926,10.031299591064453,9.94950008392334,9.986000061035156,0
2002-05-22,9.86709976196289,10.015000343322754,9.848799705505371,9.919699668884277,0
2002-05-23,9.89799976348877,9.942500114440918,9.84939956665039,9.890700340270996,0
2002-05-24,9.914750099182129,9.936699867248535,9.89430046081543,9.913100242614746,0
2002-05-27,9.928350448608398,9.954500198364258,9.897500038146973,9.927000045776367,0
2002-05-28,9.862150192260742,9.937999725341797,9.839599609375,9.87720012664795,0
2002-05-29,9.792349815368652,9.878499984741211,9.764100074768066,9.871000289916992,0
2002-05-30,9.731049537658691,9.780400276184082,9.699000358581543,9.744199752807617,0
2002-05-31,9.743550300598145,9.781800270080566,9.697699546813965,9.7298002243042,0
2002-06-03,9.684100151062012,9.764699935913086,9.679400444030762,9.751099586486816,0
2002-06-04,9.717900276184082,9.725199699401855,9.646499633789062,9.671899795532227,0
2002-06-05,9.712050437927246,9.776700019836426,9.683199882507324,9.738100051879883,0
2002-06-06,9.68185043334961,9.77079963684082,9.661999702453613,9.756600379943848,0
2002-06-07,9.7568998336792,9.789999961853027,9.667499542236328,9.746700286865234,0
2002-06-10,9.72719955444336,9.813199996948242,9.706500053405762,9.77239990234375,0
2002-06-11,9.660699844360352,9.745800018310547,9.647700309753418,9.697500228881836,0
2002-06-12,9.700149536132812,9.714400291442871,9.643899917602539,9.664299964904785,0
2002-06-13,9.69849967956543,9.730999946594238,9.659000396728516,9.693900108337402,0
2002-06-14,9.651300430297852,9.719900131225586,9.619000434875488,9.702300071716309,0
2002-06-17,9.573249816894531,9.67650032043457,9.563899993896484,9.636199951171875,0
2002-06-18,9.528300285339355,9.595000267028809,9.524100303649902,9.5802001953125,0
2002-06-19,9.485600471496582,9.540599822998047,9.46399974822998,9.505999565124512,0
2002-06-20,9.383950233459473,9.488200187683105,9.361900329589844,9.467399597167969,0
2002-06-21,9.311249732971191,9.40149974822998,9.299099922180176,9.375800132751465,0
2002-06-24,9.320249557495117,9.346699714660645,9.251199722290039,9.303199768066406,0
2002-06-25,9.272150039672852,9.359999656677246,9.256799697875977,9.315799713134766,0
2002-06-26,9.27340030670166,9.345100402832031,9.14490032196045,9.181300163269043,0
2002-06-27,9.18904972076416,9.260000228881836,9.17959976196289,9.219400405883789,0
2002-06-28,9.15410041809082,9.225500106811523,9.114999771118164,9.161700248718262,0
2002-07-01,9.170000076293945,9.221099853515625,9.105999946594238,9.130999565124512,0
2002-07-02,9.192999839782715,9.270999908447266,9.18179988861084,9.249199867248535,0
2002-07-03,9.285900115966797,9.352299690246582,9.209799766540527,9.273799896240234,0
2002-07-04,9.30210018157959,9.362000465393066,9.284500122070312,9.33899974822998,0
2002-07-05,9.390899658203125,9.402999877929688,9.311100006103516,9.38539981842041,0
2002-07-08,9.26259994506836,9.379199981689453,9.248000144958496,9.285900115966797,0
2002-07-09,9.299099922180176,9.320599555969238,9.229900360107422,9.280799865722656,0
2002-07-10,9.411800384521484,9.421199798583984,9.269100189208984,9.312000274658203,0
2002-07-11,9.389849662780762,9.45740032196045,9.336999893188477,9.435999870300293,0
2002-07-12,9.313249588012695,9.387299537658691,9.291999816894531,9.353799819946289,0
2002-07-15,9.227250099182129,9.325499534606934,9.177499771118164,9.217900276184082,0
2002-07-16,9.226099967956543,9.264399528503418,9.166600227355957,9.21679973602295,0
2002-07-17,9.234399795532227,9.286499977111816,9.20259952545166,9.263799667358398,0
2002-07-18,9.21934986114502,9.276200294494629,9.195300102233887,9.221400260925293,0
2002-07-19,9.280400276184082,9.2878999710083,9.169300079345703,9.222399711608887,0
2002-07-22,9.456999778747559,9.470000267028809,9.284799575805664,9.357999801635742,0
2002-07-23,9.5871000289917,9.615099906921387,9.489700317382812,9.562299728393555,0
2002-07-24,9.500399589538574,9.692999839782715,9.48009967803955,9.624199867248535,0
2002-07-25,9.405949592590332,9.488300323486328,9.373000144958496,9.473699569702148,0
2002-07-26,9.417550086975098,9.493000030517578,9.38599967956543,9.447099685668945,0
2002-07-29,9.4662504196167,9.500900268554688,9.369999885559082,9.425399780273438,0
2002-07-30,9.39900016784668,9.472800254821777,9.363699913024902,9.456000328063965,0
2002-07-31,9.476249694824219,9.531700134277344,9.385100364685059,9.449700355529785,0
2002-08-01,9.59119987487793,9.602700233459473,9.458200454711914,9.543499946594238,0
2002-08-02,9.601149559020996,9.69909954071045,9.524900436401367,9.582500457763672,0
2002-08-05,9.638850212097168,9.64799976348877,9.524399757385254,9.6225004196167,0
2002-08-06,9.663649559020996,9.796299934387207,9.646499633789062,9.767000198364258,0
2002-08-07,9.553299903869629,9.669500350952148,9.547699928283691,9.595100402832031,0
2002-08-08,9.600899696350098,9.655400276184082,9.51200008392334,9.584199905395508,0
2002-08-09,9.566200256347656,9.60830020904541,9.532999992370605,9.570199966430664,0
2002-08-12,9.455599784851074,9.573699951171875,9.446100234985352,9.503399848937988,0
2002-08-13,9.415300369262695,9.517399787902832,9.401900291442871,9.466500282287598,0
2002-08-14,9.406499862670898,9.436699867248535,9.35260009765625,9.405400276184082,0
2002-08-15,9.421099662780762,9.482999801635742,9.37720012664795,9.442399978637695,0
2002-08-16,9.352499961853027,9.456500053405762,9.342100143432617,9.437600135803223,0
2002-08-19,9.450949668884277,9.487000465393066,9.340499877929688,9.374699592590332,0
2002-08-20,9.38029956817627,9.454400062561035,9.357500076293945,9.377900123596191,0
2002-08-21,9.312849998474121,9.399700164794922,9.307600021362305,9.354599952697754,0
2002-08-22,9.488699913024902,9.517200469970703,9.333499908447266,9.360899925231934,0
2002-08-23,9.455300331115723,9.517499923706055,9.443499565124512,9.475000381469727,0
2002-08-26,9.391300201416016,9.472399711608887,9.379199981689453,9.438599586486816,0
2002-08-27,9.276399612426758,9.384499549865723,9.270400047302246,9.3725004196167,0
2002-08-28,9.330300331115723,9.339500427246094,9.28849983215332,9.322199821472168,0
2002-08-29,9.301650047302246,9.33329963684082,9.26550006866455,9.291399955749512,0
2002-08-30,9.379549980163574,9.413599967956543,9.279500007629395,9.3056001663208,0
2002-09-02,9.41195011138916,9.434499740600586,9.3725004196167,9.40779972076416,0
2002-09-03,9.388199806213379,9.434300422668457,9.329000473022461,9.390399932861328,0
2002-09-04,9.337949752807617,9.429800033569336,9.30780029296875,9.399800300598145,0
2002-09-05,9.331399917602539,9.383000373840332,9.288900375366211,9.318499565124512,0
2002-09-06,9.368749618530273,9.384499549865723,9.290499687194824,9.332500457763672,0
2002-09-09,9.378199577331543,9.414799690246582,9.340499877929688,9.397500038146973,0
2002-09-10,9.41765022277832,9.471699714660645,9.345499992370605,9.395299911499023,0
2002-09-11,9.39115047454834,9.434200286865234,9.371600151062012,9.37909984588623,0
2002-09-12,9.380049705505371,9.449299812316895,9.366299629211426,9.380900382995605,0
2002-09-13,9.494750022888184,9.512299537658691,9.366000175476074,9.411800384521484,0
2002-09-16,9.389200210571289,9.458499908447266,9.3548002243042,9.438899993896484,0
2002-09-17,9.364899635314941,9.463600158691406,9.357399940490723,9.417799949645996,0
2002-09-18,9.306750297546387,9.445500373840332,9.293100357055664,9.392399787902832,0
2002-09-19,9.221799850463867,9.327799797058105,9.20989990234375,9.276399612426758,0
2002-09-20,9.195199966430664,9.292699813842773,9.18340015411377,9.22920036315918,0
2002-09-30,9.27239990234375,9.310799598693848,9.250499725341797,9.292499542236328,0
2002-10-01,9.21500015258789,9.28279972076416,9.200799942016602,9.240599632263184,0
2002-10-02,9.203550338745117,9.23900032043457,9.177900314331055,9.22070026397705,0
2002-10-03,9.200599670410156,9.22659969329834,9.166500091552734,9.206899642944336,0
2002-10-04,9.267900466918945,9.291000366210938,9.185600280761719,9.194700241088867,0
2002-10-07,9.248550415039062,9.30620002746582,9.23550033569336,9.299799919128418,0
2002-10-08,9.373700141906738,9.390999794006348,9.241299629211426,9.271699905395508,0
2002-10-09,9.279000282287598,9.376500129699707,9.256199836730957,9.354100227355957,0
2002-10-10,9.266500473022461,9.312999725341797,9.25409984588623,9.286499977111816,0
2002-10-11,9.230649948120117,9.277999877929688,9.21150016784668,9.246800422668457,0
2002-10-14,9.202199935913086,9.25059986114502,9.198800086975098,9.22599983215332,0
2002-10-15,9.247200012207031,9.284500122070312,9.18850040435791,9.214400291442871,0
2002-10-16,9.254199981689453,9.263500213623047,9.21660041809082,9.244999885559082,0
2002-10-17,9.39490032196045,9.419400215148926,9.233099937438965,9.298800468444824,0
2002-10-18,9.34689998626709,9.418100357055664,9.331299781799316,9.387999534606934,0
2002-10-21,9.319100379943848,9.342700004577637,9.270500183105469,9.3100004196167,0
2002-10-22,9.3614501953125,9.377599716186523,9.295499801635742,9.340999603271484,0
2002-10-23,9.349749565124512,9.412500381469727,9.31879997253418,9.353699684143066,0
2002-10-24,9.354049682617188,9.409000396728516,9.335399627685547,9.35420036315918,0
2002-10-25,9.331600189208984,9.3774995803833,9.316399574279785,9.352399826049805,0
2002-10-28,9.236900329589844,9.364500045776367,9.22719955444336,9.337800025939941,0
2002-10-29,9.247099876403809,9.286399841308594,9.220499992370605,9.254500389099121,0
2002-10-30,9.20895004272461,9.257800102233887,9.199399948120117,9.240599632263184,0
2002-10-31,9.143799781799316,9.22700023651123,9.137499809265137,9.196599960327148,0
2002-11-01,9.113349914550781,9.193300247192383,9.07509994506836,9.160900115966797,0
2002-11-04,9.129150390625,9.202500343322754,9.104499816894531,9.157500267028809,0
2002-11-05,9.139450073242188,9.15779972076416,9.098999977111816,9.12279987335205,0
2002-11-06,9.096949577331543,9.184000015258789,9.08240032196045,9.156999588012695,0
2002-11-07,9.049400329589844,9.147700309753418,9.034500122070312,9.099300384521484,0
2002-11-08,8.964750289916992,9.080499649047852,8.954999923706055,9.06779956817627,0
2002-11-11,8.990699768066406,9.013500213623047,8.934499740600586,8.983499526977539,0
2002-11-12,8.946900367736816,9.020500183105469,8.943699836730957,8.988900184631348,0
