Price,Close,High,Low,Open,Volume
Ticker,MAD=X,MAD=X,MAD=X,MAD=X,MAD=X
Date,,,,,
2004-03-26,8.979000091552734,9.019200325012207,8.800800323486328,8.83530044555664,0
2004-03-29,8.993000030517578,8.993000030517578,8.817399978637695,8.859800338745117,0
2004-03-30,8.993000030517578,8.993000030517578,8.78499984741211,8.802599906921387,0
2004-03-31,8.913999557495117,8.913999557495117,8.727299690246582,8.777199745178223,0
2004-04-01,8.880599975585938,8.891500473022461,8.713500022888184,8.741499900817871,0
2004-04-02,8.988100051879883,9.01200008392334,8.70479965209961,8.706299781799316,0
2004-04-05,8.915300369262695,9.017999649047852,8.837599754333496,8.848400115966797,0
2004-04-06,9.038999557495117,9.038999557495117,8.849300384521484,8.906000137329102,0
2004-04-07,8.970999717712402,8.970999717712402,8.808500289916992,8.874500274658203,0
2004-04-08,9.020999908447266,9.020999908447266,8.792498588562012,8.792498588562012,0
2004-04-09,9.020999908447266,9.020999908447266,9.020999908447266,9.020999908447266,0
2004-04-13,9.126999855041504,9.141300201416016,8.862001419067383,8.862001419067383,0
2004-04-14,9.128999710083008,9.164600372314453,8.956100463867188,8.956100463867188,0
2004-04-15,9.119999885559082,9.135000228881836,8.937899589538574,8.937899589538574,0
2004-04-16,9.050000190734863,9.126700401306152,8.910400390625,8.910400390625,0
2004-04-19,9.04699993133545,9.04699993133545,8.864500045776367,8.894800186157227,0
2004-04-20,9.124099731445312,9.154600143432617,8.910400390625,8.910400390625,0
2004-04-21,9.197199821472168,9.197199821472168,8.997599601745605,9.004400253295898,0
2004-04-22,9.15999984741211,9.194999694824219,9.00879955291748,9.01669979095459,0
2004-04-23,9.148799896240234,9.187000274658203,8.954000473022461,8.96090030670166,0
2004-04-26,9.213000297546387,9.213000297546387,9.028599739074707,9.039799690246582,0
2004-04-27,9.180000305175781,9.180000305175781,8.963800430297852,9.024999618530273,0
2004-04-28,9.140000343322754,9.140000343322754,8.955900192260742,8.986499786376953,0
2004-04-29,9.211000442504883,9.211000442504883,9.015600204467773,9.036199569702148,0
2004-04-30,8.929900169372559,8.962699890136719,8.929900169372559,8.951600074768066,0
2004-05-03,9.114999771118164,9.114999771118164,8.927800178527832,9.114999771118164,0
2004-05-04,9.119999885559082,9.119999885559082,8.85569953918457,8.947999954223633,0
2004-05-05,9.020000457763672,9.020000457763672,8.821100234985352,8.85830020904541,0
2004-05-06,8.993000030517578,8.993000030517578,8.811300277709961,8.812000274658203,0
2004-05-07,9.14799976348877,9.14799976348877,8.865900039672852,8.881999969482422,0
2004-05-10,9.1899995803833,9.1899995803833,8.994799613952637,9.020099639892578,0
2004-05-11,9.166999816894531,9.206999778747559,8.970600128173828,9.005200386047363,0
2004-05-12,9.163999557495117,9.172900199890137,9.115599632263184,9.14169979095459,0
2004-05-13,9.1899995803833,9.19789981842041,8.983699798583984,8.983699798583984,0
2004-05-14,9.16450023651123,9.215999603271484,9.010700225830078,9.022100448608398,0
2004-05-17,9.114999771118164,9.114999771118164,8.93970012664795,8.941699981689453,0
2004-05-18,9.109999656677246,9.11929988861084,8.917099952697754,8.924699783325195,0
2004-05-19,9.072999954223633,9.093000411987305,8.918800354003906,8.927499771118164,0
2004-05-20,9.140999794006348,9.140999794006348,9.140999794006348,9.140999794006348,0
2004-05-21,9.055000305175781,9.055000305175781,8.87909984588623,8.911499977111816,0
2004-05-24,9.128999710083008,9.128999710083008,8.931400299072266,8.938799858093262,0
2004-05-25,9.065999984741211,9.065999984741211,8.842499732971191,8.909099578857422,0
2004-05-26,8.858400344848633,9.010700225830078,8.832799911499023,9.010700225830078,0
2004-05-27,8.930000305175781,8.930000305175781,8.764300346374512,8.830900192260742,0
2004-05-28,8.81089973449707,8.965999603271484,8.75059986114502,8.765000343322754,0
2004-05-31,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,0
2004-06-01,8.940999984741211,8.956399917602539,8.767200469970703,8.79259967803955,0
2004-06-02,8.940500259399414,8.940500259399414,8.765199661254883,8.773699760437012,0
2004-06-03,8.980799674987793,8.980799674987793,8.809499740600586,8.809499740600586,0
2004-06-04,8.937199592590332,8.97089958190918,8.785400390625,8.785400390625,0
2004-06-07,8.902000427246094,8.904000282287598,8.61460018157959,8.89900016784668,0
2004-06-08,8.927000045776367,8.927000045776367,8.60789966583252,8.60789966583252,0
2004-06-09,8.996000289916992,9.02079963684082,8.771200180053711,8.782400131225586,0
2004-06-10,9.062999725341797,9.064299583435059,8.874199867248535,8.88230037689209,0
2004-06-11,9.088000297546387,9.09000015258789,8.78339958190918,8.78339958190918,0
2004-06-14,9.064000129699707,9.088899612426758,8.815699577331543,8.815699577331543,0
2004-06-15,9.015000343322754,9.029000282287598,8.734299659729004,8.734299659729004,0
2004-06-16,9.057999610900879,9.057999610900879,8.830400466918945,8.83329963684082,0
2004-06-17,9.085000038146973,9.085000038146973,8.908499717712402,8.908499717712402,0
2004-06-18,8.99590015411377,9.076000213623047,8.80519962310791,8.80519962310791,0
2004-06-21,9.017000198364258,9.017000198364258,8.700799942016602,8.700799942016602,0
2004-06-22,9.017000198364258,9.017000198364258,8.85890007019043,8.871299743652344,0
2004-06-23,8.975000381469727,9.005000114440918,8.691399574279785,8.705400466918945,0
2004-06-24,8.998000144958496,9.017000198364258,8.752300262451172,8.752300262451172,0
2004-06-25,8.991999626159668,9.00469970703125,8.816499710083008,8.817999839782715,0
2004-06-28,9.005000114440918,9.005000114440918,8.688599586486816,8.688599586486816,0
2004-06-29,9.008000373840332,9.008000373840332,8.688300132751465,8.688300132751465,0
2004-06-30,8.979000091552734,9.043999671936035,8.755900382995605,8.755900382995605,0
2004-07-01,8.977999687194824,8.984999656677246,8.812600135803223,8.812600135803223,0
2004-07-02,8.889900207519531,9.001999855041504,8.811200141906738,8.81410026550293,0
2004-07-05,8.897000312805176,8.91349983215332,8.580599784851074,8.580599784851074,0
2004-07-06,8.906000137329102,8.917498588562012,8.730999946594238,8.730999946594238,0
2004-07-07,8.873000144958496,8.885499954223633,8.608799934387207,8.608799934387207,0
2004-07-08,8.87399959564209,8.87399959564209,8.68120002746582,8.696900367736816,0
2004-07-09,8.859999656677246,8.859999656677246,8.546799659729004,8.546799659729004,0
2004-07-12,8.847999572753906,8.847999572753906,8.567899703979492,8.567899703979492,0
2004-07-13,8.87399959564209,8.87399959564209,8.691499710083008,8.706600189208984,0
2004-07-14,8.894000053405762,8.894000053405762,8.672800064086914,8.724800109863281,0
2004-07-15,8.871000289916992,8.871000289916992,8.60509967803955,8.70199966430664,0
2004-07-16,8.653200149536133,8.71720027923584,8.644100189208984,8.699999809265137,0
2004-07-19,8.842000007629395,8.844200134277344,8.651000022888184,8.656900405883789,0
2004-07-20,8.86400032043457,8.869600296020508,8.654500007629395,8.654500007629395,0
2004-07-21,8.914999961853027,8.938699722290039,8.724800109863281,8.724800109863281,0
2004-07-22,8.930000305175781,8.930000305175781,8.763199806213379,8.765999794006348,0
2004-07-23,8.991499900817871,8.992899894714355,8.772899627685547,8.773200035095215,0
2004-07-26,9.019000053405762,9.019000053405762,8.72189998626709,8.930000305175781,0
2004-07-27,9.053000450134277,9.053000450134277,8.809800148010254,8.838500022888184,0
2004-07-28,9.053999900817871,9.067500114440918,8.7524995803833,8.767800331115723,0
2004-07-29,9.055000305175781,9.055000305175781,8.864399909973145,8.878499984741211,0
2004-07-30,9.057900428771973,9.071000099182129,8.87030029296875,8.904800415039062,0
2004-08-02,9.052000045776367,9.052000045776367,8.860899925231934,8.884599685668945,0
2004-08-03,9.052000045776367,9.052000045776367,8.871399879455566,8.909600257873535,0
2004-08-04,9.083000183105469,9.087499618530273,8.897899627685547,8.899100303649902,0
2004-08-05,9.0600004196167,9.065500259399414,8.878800392150879,8.878800392150879,0
2004-08-06,8.939000129699707,9.052000045776367,8.745400428771973,8.745400428771973,0
2004-08-09,8.930000305175781,8.930000305175781,8.755599975585938,8.75629997253418,0
2004-08-10,8.923999786376953,8.923999786376953,8.725000381469727,8.754899978637695,0
2004-08-11,8.965999603271484,8.965999603271484,8.768899917602539,8.775699615478516,0
2004-08-12,8.949999809265137,8.949999809265137,8.759099960327148,8.77649974822998,0
2004-08-13,8.880000114440918,8.967499732971191,8.675999641418457,8.675999641418457,0
2004-08-16,8.888999938964844,8.888999938964844,8.710399627685547,8.721099853515625,0
2004-08-17,8.88599967956543,8.88599967956543,8.699999809265137,8.70829963684082,0
2004-08-18,8.890000343322754,8.891500473022461,8.70740032196045,8.70740032196045,0
2004-08-19,8.890999794006348,8.890999794006348,8.706000328063965,8.71560001373291,0
2004-08-20,8.890999794006348,8.909500122070312,8.694600105285645,8.694600105285645,0
2004-08-23,8.916999816894531,8.934700012207031,8.750399589538574,8.750399589538574,0
2004-08-24,9.00100040435791,9.00100040435791,8.73069953918457,8.73069953918457,0
2004-08-25,9.050000190734863,9.050000190734863,8.877699851989746,8.878399848937988,0
2004-08-26,9.048999786376953,9.048999786376953,8.877699851989746,8.877699851989746,0
2004-08-27,9.048999786376953,9.048999786376953,8.847700119018555,8.84850025177002,0
2004-08-30,9.048999786376953,9.050100326538086,8.900400161743164,8.924599647521973,0
2004-08-31,9.048999786376953,9.048999786376953,8.846599578857422,8.871100425720215,0
2004-09-01,8.989999771118164,8.989999771118164,8.806300163269043,8.806300163269043,0
2004-09-02,8.98900032043457,8.98900032043457,8.808899879455566,8.808899879455566,0
2004-09-03,9.02750015258789,9.02750015258789,8.81470012664795,8.81470012664795,0
2004-09-06,9.059000015258789,9.059000015258789,8.779000282287598,8.779000282287598,0
2004-09-07,9.045999526977539,9.045999526977539,8.73799991607666,8.880800247192383,0
2004-09-08,9.053999900817871,9.053999900817871,8.838000297546387,8.874899864196777,0
2004-09-09,8.982999801635742,8.982999801635742,8.692299842834473,8.822099685668945,0
2004-09-10,8.916999816894531,8.963000297546387,8.77280044555664,8.774200439453125,0
2004-09-13,8.940999984741211,8.940999984741211,8.769700050354004,8.769700050354004,0
2004-09-14,8.930000305175781,8.930000305175781,8.755000114440918,8.769100189208984,0
2004-09-15,8.946999549865723,8.946999549865723,8.76729965209961,8.777700424194336,0
2004-09-16,8.993000030517578,8.993000030517578,8.703900337219238,8.717399597167969,0
2004-09-17,8.993000030517578,8.993000030517578,8.782899856567383,8.805999755859375,0
2004-09-20,9.008000373840332,9.008000373840332,8.81779956817627,8.81779956817627,0
2004-09-21,8.95199966430664,8.95300006866455,8.803899765014648,8.821499824523926,0
2004-09-22,8.95199966430664,8.95199966430664,8.734399795532227,8.73859977722168,0
2004-09-23,8.937000274658203,8.937000274658203,8.741800308227539,8.767000198364258,0
2004-09-24,8.937000274658203,8.937000274658203,8.745200157165527,8.748600006103516,0
2004-09-27,8.90999984741211,8.90999984741211,8.760000228881836,8.760000228881836,0
2004-09-28,8.92199993133545,8.92199993133545,8.626500129699707,8.626500129699707,0
2004-09-29,8.895999908447266,8.895999908447266,8.736900329589844,8.736900329589844,0
2004-09-30,8.833000183105469,8.887900352478027,8.73169994354248,8.735601425170898,0
2004-10-01,8.85099983215332,8.85099983215332,8.543100357055664,8.543100357055664,0
2004-10-04,8.934000015258789,8.934000015258789,8.712800025939941,8.712800025939941,0
2004-10-05,8.928999900817871,8.928999900817871,8.753399848937988,8.753399848937988,0
2004-10-06,8.932000160217285,8.932000160217285,8.738300323486328,8.738300323486328,0
2004-10-07,8.911999702453613,8.911999702453613,8.749899864196777,8.749899864196777,0
2004-10-08,8.822999954223633,8.89109992980957,8.691800117492676,8.727899551391602,0
2004-10-11,8.847999572753906,8.847999572753906,8.679800033569336,8.686100006103516,0
2004-10-12,8.887999534606934,8.887999534606934,8.714500427246094,8.714500427246094,0
2004-10-13,8.913999557495117,8.913999557495117,8.60569953918457,8.60569953918457,0
2004-10-14,8.86400032043457,8.86400032043457,8.701898574829102,8.70680046081543,0
2004-10-15,8.854999542236328,8.854999542236328,8.647199630737305,8.687399864196777,0
2004-10-18,8.807999610900879,8.808199882507324,8.640199661254883,8.640199661254883,0
2004-10-19,8.8149995803833,8.8149995803833,8.652000427246094,8.652000427246094,0
2004-10-20,8.753000259399414,8.791999816894531,8.622400283813477,8.622400283813477,0
2004-10-21,8.717000007629395,8.746999740600586,8.57800006866455,8.57800006866455,0
2004-10-22,8.72599983215332,8.72599983215332,8.44909954071045,8.44909954071045,0
2004-10-25,8.630000114440918,8.630000114440918,8.468600273132324,8.496399879455566,0
2004-10-26,8.630000114440918,8.630000114440918,8.464699745178223,8.464699745178223,0
2004-10-27,8.630000114440918,8.630000114440918,8.499099731445312,8.500699996948242,0
2004-10-28,8.693050384521484,8.793499946594238,8.63129997253418,8.705499649047852,0
2004-10-29,8.66100025177002,8.693499565124512,8.504400253295898,8.504400253295898,0
2004-11-01,8.661499977111816,8.661499977111816,8.35420036315918,8.35420036315918,0
2004-11-02,8.685500144958496,8.685500144958496,8.386899948120117,8.386899948120117,0
2004-11-03,8.627599716186523,8.668800354003906,8.417099952697754,8.417099952697754,0
2004-11-04,8.61989974975586,8.61989974975586,8.455499649047852,8.455499649047852,0
2004-11-05,8.559599876403809,8.559599876403809,8.414400100708008,8.433199882507324,0
2004-11-08,8.559599876403809,8.559599876403809,8.383000373840332,8.388799667358398,0
2004-11-09,8.55049991607666,8.55049991607666,8.403300285339355,8.413399696350098,0
2004-11-10,8.55049991607666,8.55049991607666,8.391200065612793,8.41100025177002,0
2004-11-11,8.58240032196045,8.58240032196045,8.405799865722656,8.416500091552734,0
2004-11-12,8.570599555969238,8.570599555969238,8.399100303649902,8.399100303649902,0
2004-11-15,8.526300430297852,8.526300430297852,8.372501373291016,8.372501373291016,0
2004-11-16,8.552900314331055,8.552900314331055,8.277199745178223,8.277199745178223,0
2004-11-17,8.498700141906738,8.511699676513672,8.368499755859375,8.368499755859375,0
2004-11-18,8.487199783325195,8.518199920654297,8.331999778747559,8.331999778747559,0
2004-11-19,8.543399810791016,8.543399810791016,8.371500015258789,8.371500015258789,0
2004-11-22,8.50059986114502,8.50059986114502,8.346599578857422,8.346599578857422,0
2004-11-23,8.479999542236328,8.522600173950195,8.365599632263184,8.365599632263184,0
2004-11-24,8.446700096130371,8.448699951171875,8.307999610900879,8.307999610900879,0
2004-11-25,8.390000343322754,8.413100242614746,8.15779972076416,8.15779972076416,0
2004-11-26,8.36460018157959,8.413100242614746,8.214900016784668,8.413100242614746,0
2004-11-29,8.384099960327148,8.384099960327148,8.22659969329834,8.22659969329834,0
2004-11-30,8.353598594665527,8.367500305175781,8.11299991607666,8.11299991607666,0
2004-12-01,8.354700088500977,8.354700088500977,8.339799880981445,8.339799880981445,0
2004-12-02,8.36769962310791,8.36769962310791,8.311599731445312,8.311599731445312,0
2004-12-03,8.296299934387207,8.353300094604492,8.208100318908691,8.353300094604492,0
2004-12-06,8.285599708557129,8.285599708557129,8.002799987792969,8.002799987792969,0
2004-12-07,8.288700103759766,8.319999694824219,8.275099754333496,8.275300025939941,0
2004-12-08,8.37339973449707,8.399999618530273,8.315299987792969,8.315299987792969,0
2004-12-09,8.34689998626709,8.369999885559082,8.11139965057373,8.11139965057373,0
2004-12-10,8.397000312805176,8.415499687194824,8.354100227355957,8.354100227355957,0
2004-12-13,8.337200164794922,8.359000205993652,8.19320011138916,8.343000411987305,0
2004-12-14,8.346099853515625,8.346099853515625,8.159099578857422,8.33080005645752,0
2004-12-15,8.285499572753906,8.33899974822998,8.085800170898438,8.085800170898438,0
2004-12-16,8.295100212097168,8.359999656677246,8.165800094604492,8.282999992370605,0
2004-12-17,8.350000381469727,8.369999885559082,8.184200286865234,8.357000350952148,0
2004-12-20,8.3100004196167,8.3125,8.145400047302246,8.175100326538086,0
2004-12-21,8.294099807739258,8.324999809265137,8.131400108337402,8.131999969482422,0
2004-12-22,8.309900283813477,8.324999809265137,8.052900314331055,8.052900314331055,0
2004-12-23,8.26259994506836,8.26259994506836,8.111200332641602,8.124500274658203,0
2004-12-24,8.233099937438965,8.233099937438965,8.233099937438965,8.233099937438965,0
2004-12-27,8.199999809265137,8.220000267028809,8.083600044250488,8.083600044250488,0
2004-12-28,8.179401397705078,8.204999923706055,8.05160140991211,8.05160140991211,0
2004-12-29,8.185600280761719,8.225000381469727,8.026301383972168,8.026301383972168,0
2004-12-30,8.199600219726562,8.22700023651123,8.046600341796875,8.046600341796875,0
2004-12-31,8.173600196838379,8.177900314331055,7.912899971008301,8.177900314331055,0
2005-01-03,8.23009967803955,8.282500267028809,8.08320140838623,8.125200271606445,0
2005-01-04,8.283100128173828,8.35099983215332,8.0,8.0,0
2005-01-05,8.358099937438965,8.40250015258789,8.110899925231934,8.110899925231934,0
2005-01-06,8.412099838256836,8.412099838256836,8.223999977111816,8.223999977111816,0
2005-01-07,8.512499809265137,8.512499809265137,8.222399711608887,8.234800338745117,0
2005-01-10,8.5024995803833,8.5024995803833,8.317099571228027,8.317099571228027,0
2005-01-11,8.46500015258789,8.46500015258789,8.252699851989746,8.287400245666504,0
2005-01-12,8.390000343322754,8.390000343322754,8.18910026550293,8.29520034790039,0
2005-01-13,8.394700050354004,8.414999961853027,8.21780014038086,8.227899551391602,0
2005-01-14,8.467499732971191,8.470000267028809,8.1628999710083,8.1628999710083,0
2005-01-17,8.460800170898438,8.460800170898438,8.153599739074707,8.153599739074707,0
2005-01-18,8.487701416015625,8.5,8.303000450134277,8.314901351928711,0
2005-01-19,8.444199562072754,8.520000457763672,8.184599876403809,8.184599876403809,0
2005-01-20,8.515800476074219,8.51990032196045,8.336299896240234,8.336299896240234,0
2005-01-21,8.489999771118164,8.529999732971191,8.359999656677246,8.359999656677246,0
2005-01-24,8.46560001373291,8.5,8.297900199890137,8.305801391601562,0
2005-01-25,8.515299797058105,8.539999961853027,8.30739974975586,8.328499794006348,0
2005-01-26,8.467700004577637,8.512399673461914,8.221199989318848,8.221199989318848,0
2005-01-27,8.485899925231934,8.512499809265137,8.300299644470215,8.300299644470215,0
2005-01-28,8.494999885559082,8.5,8.192000389099121,8.192000389099121,0
2005-01-31,8.480500221252441,8.510000228881836,8.18529987335205,8.18529987335205,0
2005-02-01,8.505000114440918,8.515000343322754,8.32289981842041,8.32289981842041,0
2005-02-02,8.45829963684082,8.505000114440918,8.144800186157227,8.144800186157227,0
2005-02-03,8.45829963684082,8.45829963684082,8.326898574829102,8.32919979095459,0
2005-02-04,8.579999923706055,8.579999923706055,8.353598594665527,8.353598594665527,0
2005-02-07,8.614899635314941,8.662500381469727,8.416399955749512,8.416399955749512,0
2005-02-08,8.616700172424316,8.616700172424316,8.338500022888184,8.338500022888184,0
2005-02-09,8.598799705505371,8.631999969482422,8.318099975585938,8.318099975585938,0
2005-02-10,8.550600051879883,8.625,8.436400413513184,8.436400413513184,0
2005-02-11,8.567500114440918,8.587499618530273,8.404600143432617,8.404600143432617,0
2005-02-14,8.567500114440918,8.567500114440918,8.35260009765625,8.378700256347656,0
2005-02-15,8.509900093078613,8.550000190734863,8.357999801635742,8.357999801635742,0
2005-02-16,8.503199577331543,8.520000457763672,8.17039966583252,8.17039966583252,0
2005-02-17,8.450599670410156,8.5024995803833,8.306300163269043,8.318400382995605,0
2005-02-18,8.505000114440918,8.505000114440918,8.30780029296875,8.30780029296875,0
2005-02-21,8.463399887084961,8.468799591064453,8.298199653625488,8.304300308227539,0
2005-02-22,8.398200035095215,8.422499656677246,8.213101387023926,8.254400253295898,0
2005-02-23,8.39109992980957,8.412500381469727,8.219200134277344,8.219200134277344,0
2005-02-24,8.384200096130371,8.422499656677246,8.20470142364502,8.21720027923584,0
2005-02-25,8.238699913024902,8.399999618530273,8.093001365661621,8.093001365661621,0
2005-02-28,8.366600036621094,8.40999984741211,8.202199935913086,8.202199935913086,0
2005-03-01,8.408300399780273,8.430000305175781,8.113499641418457,8.113499641418457,0
2005-03-02,8.416199684143066,8.454999923706055,8.265000343322754,8.265000343322754,0
2005-03-03,8.438400268554688,8.438400268554688,8.124300003051758,8.124300003051758,0
2005-03-04,8.153401374816895,8.444700241088867,8.153401374816895,8.153401374816895,0
2005-03-07,8.377599716186523,8.412199974060059,8.23169994354248,8.233599662780762,0
2005-03-08,8.345101356506348,8.386300086975098,8.175600051879883,8.23449993133545,0
2005-03-09,8.31410026550293,8.317099571228027,8.155599594116211,8.166000366210938,0
2005-03-10,8.293100357055664,8.293100357055664,7.992000102996826,7.992000102996826,0
2005-03-11,8.126199722290039,8.278300285339355,7.9847002029418945,7.9847002029418945,0
2005-03-14,8.29170036315918,8.29170036315918,8.13640022277832,8.13640022277832,0
2005-03-15,8.29170036315918,8.29170036315918,8.159500122070312,8.1697998046875,0
2005-03-16,8.34000015258789,8.34000015258789,8.188300132751465,8.188300132751465,0
2005-03-17,8.329999923706055,8.346501350402832,8.13759994506836,8.13759994506836,0
2005-03-18,8.36709976196289,8.385000228881836,8.3056001663208,8.340700149536133,0
2005-03-21,8.444000244140625,8.446000099182129,8.336000442504883,8.370401382446289,0
