Price,Close,High,Low,Open,Volume
2004-01-15,97.8499984741211,97.82499694824219,97.7229995727539,97.82499694824219,0
2004-01-16,97.8499984741211,98.13500213623047,97.8499984741211,98.0250015258789,0
2004-01-19,97.8499984741211,98.1050033569336,97.96800231933594,98.05000305175781,0
2004-01-20,98.42500305175781,98.45500183105469,98.12999725341797,98.2249984741211,0
2004-01-21,97.8499984741211,98.92500305175781,97.8499984741211,97.8499984741211,0
2004-01-22,97.8499984741211,98.2750015258789,98.08799743652344,98.2750015258789,0
2004-01-23,97.8499984741211,98.32499694824219,98.16100311279297,98.25499725341797,0
2004-01-26,97.8499984741211,98.09500122070312,97.67500305175781,98.09500122070312,0
2004-01-27,96.94999694824219,97.2249984741211,96.94999694824219,97.08999633789062,0
2004-01-28,96.94999694824219,97.4749984741211,96.94999694824219,97.42500305175781,0
2004-01-29,97.0999984741211,97.41000366210938,97.0999984741211,97.375,0
2004-01-30,97.20500183105469,97.2750015258789,96.95600128173828,97.2750015258789,0
2004-02-02,97.0999984741211,97.20500183105469,97.0999984741211,97.20500183105469,0
2004-02-03,97.33499908447266,97.33499908447266,97.0999984741211,97.0999984741211,0
2004-02-04,97.0999984741211,97.33499908447266,97.24099731445312,97.33499908447266,0
2004-02-05,97.0999984741211,97.33499908447266,97.23899841308594,97.33499908447266,0
2004-02-06,97.48500061035156,97.48500061035156,97.18900299072266,97.44499969482422,0
2004-02-09,97.5,98.67500305175781,97.5,98.625,0
2004-02-10,97.5,98.875,97.5,98.2750015258789,0
2004-02-11,98.4000015258789,98.9749984741211,98.02999877929688,98.4000015258789,0
2004-02-12,98.4000015258789,98.3949966430664,98.24800109863281,98.3949966430664,0
2004-02-13,98.49500274658203,99.00499725341797,98.33799743652344,98.4000015258789,0
2004-02-16,98.4000015258789,98.9000015258789,98.4000015258789,98.80000305175781,0
2004-02-17,98.9000015258789,99.17500305175781,98.86499786376953,98.94999694824219,0
2004-02-18,98.69999694824219,99.0250015258789,98.69999694824219,99.0250015258789,0
2004-02-19,99.0,99.25,98.7020034790039,99.0250015258789,0
2004-02-20,98.84500122070312,98.84500122070312,98.71299743652344,98.84500122070312,0
2004-02-23,98.66999816894531,99.0250015258789,98.66999816894531,98.84500122070312,0
2004-02-24,98.5,98.9749984741211,98.5,98.9000015258789,0
2004-02-25,99.0,99.05000305175781,98.87000274658203,98.875,0
2004-02-26,98.68000030517578,98.92500305175781,98.66100311279297,98.92500305175781,0
2004-02-27,98.52999877929688,98.74500274658203,98.30699920654297,98.74500274658203,0
2004-03-01,98.52999877929688,98.52999877929688,97.9209976196289,98.51499938964844,0
2004-03-02,97.5,97.7750015258789,97.25900268554688,97.7750015258789,0
2004-03-03,96.80000305175781,96.82499694824219,96.46199798583984,96.7750015258789,0
2004-03-04,96.5999984741211,97.0,96.5999984741211,96.92500305175781,0
2004-03-05,96.52100372314453,96.82499694824219,96.15899658203125,96.82499694824219,0
2004-03-08,96.5,96.69300079345703,96.49500274658203,96.5,0
2004-03-09,96.5,96.82499694824219,96.5,96.73600006103516,0
2004-03-10,96.5,96.92500305175781,96.6240005493164,96.73600006103516,0
2004-03-11,97.05000305175781,97.2699966430664,97.05000305175781,97.17900085449219,0
2004-03-12,97.25,97.625,97.2229995727539,97.28900146484375,0
2004-03-15,97.30000305175781,97.52300262451172,97.23400115966797,97.28800201416016,0
2004-03-16,97.30000305175781,97.5250015258789,97.30000305175781,97.38300323486328,0
2004-03-17,97.30000305175781,97.50499725341797,97.31900024414062,97.37000274658203,0
2004-03-18,97.30000305175781,97.54100036621094,97.30000305175781,97.4229965209961,0
2004-03-19,97.50399780273438,97.55500030517578,97.32599639892578,97.39399719238281,0
2004-03-22,97.4000015258789,97.4229965209961,97.33000183105469,97.38300323486328,0
2004-03-23,97.4000015258789,97.55400085449219,97.21600341796875,97.38899993896484,0
2004-03-24,97.4000015258789,97.55500030517578,97.38300323486328,97.48600006103516,0
2004-03-25,97.4000015258789,97.67500305175781,97.38999938964844,97.44400024414062,0
2004-03-26,97.4000015258789,97.32499694824219,97.08499908447266,97.16899871826172,0
2004-03-29,97.4000015258789,97.42500305175781,97.24099731445312,97.30799865722656,0
2004-03-30,97.25,97.36499786376953,97.18800354003906,97.21499633789062,0
2004-03-31,97.25,97.5250015258789,97.2509994506836,97.29399871826172,0
2004-04-01,97.5780029296875,97.8239974975586,97.32499694824219,97.44400024414062,0
2004-04-02,97.43699645996094,98.16699981689453,96.78900146484375,97.65299987792969,0
2004-04-05,97.43000030517578,97.58300018310547,97.35700225830078,97.42400360107422,0
2004-04-06,97.25,98.2750015258789,97.25,97.82099914550781,0
2004-04-07,97.5,98.14199829101562,97.5,97.95999908447266,0
2004-04-08,97.5,97.73999786376953,97.39099884033203,97.58300018310547,0
2004-04-09,97.5,97.5,97.5,97.5,0
2004-04-13,97.1500015258789,97.67500305175781,97.1500015258789,97.43199920654297,0
2004-04-14,97.3499984741211,97.65499877929688,97.3499984741211,97.5459976196289,0
2004-04-15,97.44999694824219,97.70500183105469,97.44999694824219,97.46900177001953,0
2004-04-16,97.74299621582031,97.82499694824219,97.55999755859375,97.63700103759766,0
2004-04-19,97.69999694824219,97.9749984741211,97.69999694824219,97.7760009765625,0
2004-04-20,97.69999694824219,97.97599792480469,97.59200286865234,97.63700103759766,0
2004-04-21,97.69999694824219,98.125,97.69999694824219,97.90499877929688,0
2004-04-22,97.99800109863281,98.1050033569336,97.89900207519531,98.0,0
2004-04-23,97.80000305175781,98.125,97.80000305175781,98.00299835205078,0
2004-04-26,98.0,98.2750015258789,97.94999694824219,98.12100219726562,0
2004-04-27,98.1500015258789,98.42500305175781,98.1240005493164,98.23500061035156,0
2004-04-28,98.08000183105469,98.30599975585938,98.03900146484375,98.197998046875,0
2004-04-29,98.08000183105469,98.2750015258789,97.70800018310547,98.15599822998047,0
2004-04-30,98.11699676513672,98.23400115966797,97.9749984741211,98.22799682617188,0
2004-05-03,98.1500015258789,98.41500091552734,98.1500015258789,98.2760009765625,0
2004-05-04,98.25,98.36599731445312,98.25,98.32499694824219,0
2004-05-05,98.25,98.48799896240234,98.27899932861328,98.3239974975586,0
2004-05-06,98.25,98.42500305175781,98.10399627685547,98.31500244140625,0
2004-05-07,98.30899810791016,98.375,97.71499633789062,98.35299682617188,0
2004-05-10,98.31999969482422,98.6449966430664,98.31999969482422,98.38200378417969,0
2004-05-11,98.31999969482422,98.625,98.45600128173828,98.61299896240234,0
2004-05-12,98.44999694824219,98.7249984741211,98.44999694824219,98.6050033569336,0
2004-05-13,98.44999694824219,98.63999938964844,98.48999786376953,98.54100036621094,0
2004-05-14,98.7239990234375,98.82499694824219,98.39399719238281,98.52300262451172,0
2004-05-17,98.47000122070312,98.93800354003906,98.6760025024414,98.7249984741211,0
2004-05-18,98.75,98.94000244140625,98.72599792480469,98.81999969482422,0
2004-05-19,98.75,98.99500274658203,98.76799774169922,98.87799835205078,0
2004-05-20,98.75,98.75,98.75,98.75,0
2004-05-21,98.75,98.94499969482422,98.75,98.8499984741211,0
2004-05-24,98.75,98.95500183105469,98.73400115966797,98.73400115966797,0
2004-05-25,98.75,98.93499755859375,98.77999877929688,98.83100128173828,0
2004-05-26,99.03700256347656,99.08699798583984,98.89099884033203,98.93499755859375,0
2004-05-27,98.75,98.93499755859375,98.75,98.90499877929688,0
2004-05-28,98.95600128173828,99.125,98.87999725341797,98.93299865722656,0
2004-05-31,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,0
2004-06-01,99.0,99.26000213623047,99.0,99.0999984741211,0
2004-06-02,99.0,99.18900299072266,99.04499816894531,99.15599822998047,0
2004-06-03,99.19999694824219,99.43599700927734,99.19999694824219,99.29499816894531,0
2004-06-04,99.4489974975586,99.50599670410156,98.75800323486328,99.38200378417969,0
2004-06-07,99.5,99.7249984741211,99.44400024414062,99.44400024414062,0
2004-06-08,99.5999984741211,99.75499725341797,99.36900329589844,99.5739974975586,0
2004-06-09,99.5999984741211,99.86499786376953,99.5999984741211,99.86499786376953,0
2004-06-10,99.5999984741211,99.92500305175781,99.5999984741211,99.8949966430664,0
2004-06-11,99.5999984741211,99.8949966430664,97.85099792480469,97.85099792480469,0
2004-06-14,99.75,100.18000030517578,99.75,100.18000030517578,0
2004-06-15,100.25,101.0250015258789,97.20099639892578,97.20099639892578,0
2004-06-16,100.25,101.07499694824219,100.87999725341797,101.0250015258789,0
2004-06-17,100.25,101.0250015258789,100.25,101.0,0
2004-06-18,100.87999725341797,100.99500274658203,99.12200164794922,99.12200164794922,0
2004-06-21,100.25,101.32499694824219,97.64299774169922,97.64299774169922,0
2004-06-22,101.25,101.9749984741211,101.25,101.625,0
2004-06-23,101.5,102.07499694824219,101.4800033569336,101.4800033569336,0
2004-06-24,101.75,102.42500305175781,101.75,102.02999877929688,0
2004-06-25,102.0,102.4749984741211,102.0,102.4749984741211,0
2004-06-28,102.0,102.32499694824219,102.16999816894531,102.19000244140625,0
2004-06-29,102.0,102.33000183105469,102.0,102.30000305175781,0
2004-06-30,102.0,102.48999786376953,102.0999984741211,102.48999786376953,0
2004-07-01,102.0,102.4749984741211,102.12999725341797,102.41500091552734,0
2004-07-02,102.19000244140625,102.2750015258789,101.66999816894531,102.2750015258789,0
2004-07-05,102.25,102.45500183105469,102.08000183105469,102.08000183105469,0
2004-07-06,102.25,102.49500274658203,102.31999969482422,102.4749984741211,0
2004-07-07,102.25,102.7750015258789,102.1500015258789,102.1500015258789,0
2004-07-08,102.25,102.75,102.58000183105469,102.75,0
2004-07-09,102.5,102.69999694824219,99.89099884033203,99.89099884033203,0
2004-07-12,102.55000305175781,102.8949966430664,102.54000091552734,102.54000091552734,0
2004-07-13,102.69999694824219,102.92500305175781,102.69999694824219,102.92500305175781,0
2004-07-14,102.75,102.92500305175781,102.72000122070312,102.9000015258789,0
2004-07-15,102.69999694824219,102.92500305175781,102.69999694824219,102.86499786376953,0
2004-07-16,102.81999969482422,102.93499755859375,102.7699966430664,102.93499755859375,0
2004-07-19,102.7699966430664,102.92500305175781,102.7699966430664,102.91999816894531,0
2004-07-20,102.7699966430664,102.80500030517578,102.66000366210938,102.80500030517578,0
2004-07-21,102.4000015258789,102.7249984741211,102.19000244140625,102.54499816894531,0
2004-07-22,102.4000015258789,102.62999725341797,102.4000015258789,102.57499694824219,0
2004-07-23,102.68000030517578,102.82499694824219,102.43000030517578,102.625,0
2004-07-26,102.4000015258789,103.25,100.8499984741211,102.4000015258789,0
2004-07-27,103.0,103.44999694824219,103.0,103.2249984741211,0
2004-07-28,103.0,103.5,100.48999786376953,103.23999786376953,0
2004-07-29,103.0,103.42500305175781,103.0,103.2750015258789,0
2004-07-30,103.44000244140625,103.55000305175781,103.05999755859375,103.5,0
2004-08-02,103.5,104.0250015258789,103.5,103.6500015258789,0
2004-08-03,103.5,103.92500305175781,103.75,103.875,0
2004-08-04,103.5,103.92500305175781,103.7300033569336,103.9000015258789,0
2004-08-05,103.6500015258789,103.92500305175781,103.7699966430664,103.91000366210938,0
2004-08-06,103.6500015258789,103.875,103.16999816894531,103.6500015258789,0
2004-08-09,103.6500015258789,103.92500305175781,103.6500015258789,103.79499816894531,0
2004-08-10,103.6500015258789,104.0,103.6500015258789,103.94999694824219,0
2004-08-11,103.6500015258789,103.92500305175781,103.72000122070312,103.92500305175781,0
2004-08-12,103.6500015258789,103.79499816894531,103.29000091552734,103.7750015258789,0
2004-08-13,102.7699966430664,103.44999694824219,102.37999725341797,103.30000305175781,0
2004-08-16,102.5999984741211,103.0,102.5999984741211,102.88500213623047,0
2004-08-17,102.5999984741211,102.875,102.62999725341797,102.875,0
2004-08-18,102.75,102.92500305175781,102.75,102.92500305175781,0
2004-08-19,102.75,102.94999694824219,102.75,102.94999694824219,0
2004-08-20,102.75,102.92500305175781,102.75,102.92500305175781,0
2004-08-23,102.75,102.92500305175781,102.75,102.92500305175781,0
2004-08-24,102.77999877929688,102.93000030517578,101.51000213623047,101.51000213623047,0
2004-08-25,102.75,102.99500274658203,102.66000366210938,102.92500305175781,0
2004-08-26,102.72000122070312,102.92500305175781,102.72000122070312,102.92500305175781,0
2004-08-27,102.72000122070312,102.92500305175781,102.72000122070312,102.92500305175781,0
2004-08-30,102.72000122070312,103.00499725341797,102.87000274658203,102.96499633789062,0
2004-08-31,102.9000015258789,103.06500244140625,102.88999938964844,103.06500244140625,0
2004-09-01,102.9000015258789,103.04499816894531,102.88999938964844,103.03500366210938,0
2004-09-02,102.87999725341797,103.04499816894531,102.8499984741211,103.04499816894531,0
2004-09-03,102.81999969482422,102.9749984741211,102.63999938964844,102.9749984741211,0
2004-09-06,102.6500015258789,102.87000274658203,101.52999877929688,101.52999877929688,0
2004-09-07,102.6500015258789,102.88999938964844,100.43000030517578,102.82499694824219,0
2004-09-08,102.69999694824219,102.86499786376953,102.69999694824219,102.86499786376953,0
2004-09-09,102.7300033569336,102.90499877929688,102.7300033569336,102.90499877929688,0
2004-09-10,102.7300033569336,102.82499694824219,102.47000122070312,102.82499694824219,0
2004-09-13,102.7300033569336,102.83000183105469,102.70999908447266,102.80500030517578,0
2004-09-14,102.7300033569336,102.88500213623047,102.72000122070312,102.8550033569336,0
2004-09-15,102.7300033569336,103.17500305175781,103.01000213623047,103.0999984741211,0
2004-09-16,103.25,103.44000244140625,101.5199966430664,101.5199966430664,0
2004-09-17,103.25,103.4800033569336,103.25,103.3499984741211,0
2004-09-20,103.25,103.42500305175781,103.27999877929688,103.33999633789062,0
2004-09-21,103.25,103.37000274658203,103.25,103.36000061035156,0
2004-09-22,103.30000305175781,103.43000030517578,103.30000305175781,103.37999725341797,0
2004-09-23,103.30000305175781,103.44999694824219,103.30000305175781,103.37000274658203,0
2004-09-24,103.30000305175781,103.44000244140625,103.20999908447266,103.33000183105469,0
2004-09-27,103.30000305175781,103.41000366210938,103.30000305175781,103.33999633789062,0
2004-09-28,103.30000305175781,103.41999816894531,103.30000305175781,103.41999816894531,0
2004-09-29,103.30000305175781,103.54000091552734,103.3499984741211,103.4000015258789,0
2004-09-30,103.30000305175781,103.4800033569336,103.3499984741211,103.41999816894531,0
2004-10-01,103.33999633789062,103.4749984741211,103.30999755859375,103.33000183105469,0
2004-10-04,103.30000305175781,103.5199966430664,103.3499984741211,103.36000061035156,0
2004-10-05,103.30000305175781,103.55500030517578,103.44999694824219,103.4800033569336,0
2004-10-06,103.30000305175781,103.51000213623047,103.30000305175781,103.51000213623047,0
2004-10-07,103.30000305175781,103.54000091552734,103.43000030517578,103.4800033569336,0
2004-10-08,103.51000213623047,103.55999755859375,102.4000015258789,103.5199966430664,0
2004-10-11,103.30000305175781,103.625,103.45999908447266,103.5199966430664,0
2004-10-12,103.30000305175781,103.7750015258789,103.55999755859375,103.61000061035156,0
2004-10-13,103.5,103.76499938964844,101.27999877929688,101.27999877929688,0
2004-10-14,103.5,103.82499694824219,103.36000061035156,103.66000366210938,0
2004-10-15,103.5,103.87999725341797,103.5,103.73999786376953,0
2004-10-18,103.5,103.8499984741211,103.79000091552734,103.80000305175781,0
2004-10-19,103.5,103.91500091552734,103.69999694824219,103.76000213623047,0
2004-10-20,103.5,103.92500305175781,103.5,103.80999755859375,0
2004-10-21,103.5,103.92500305175781,103.5,103.79000091552734,0
2004-10-22,103.5,103.87000274658203,101.58999633789062,101.58999633789062,0
2004-10-25,103.5,103.88999938964844,103.5,103.79000091552734,0
2004-10-26,103.5,104.01499938964844,103.80000305175781,103.83999633789062,0
2004-10-27,103.5,103.95999908447266,103.5,103.91000366210938,0
2004-10-29,103.9000015258789,104.08999633789062,103.83000183105469,103.97000122070312,0
2004-11-01,104.0,104.16500091552734,101.51000213623047,101.51000213623047,0
2004-11-02,104.0,104.375,104.0199966430664,104.0199966430664,0
2004-11-03,104.0,104.42500305175781,104.23999786376953,104.30999755859375,0
2004-11-04,104.0,104.5250015258789,104.41999816894531,104.5250015258789,0
2004-11-05,104.0,104.58999633789062,103.88999938964844,104.55000305175781,0
2004-11-08,104.0,104.55999755859375,104.23999786376953,104.55999755859375,0
2004-11-09,104.0,104.375,104.18000030517578,104.375,0
2004-11-10,104.19999694824219,104.5250015258789,104.19999694824219,104.42500305175781,0
2004-11-11,104.30000305175781,104.4749984741211,104.30000305175781,104.4749984741211,0
2004-11-12,104.19999694824219,104.45999908447266,104.19999694824219,104.37999725341797,0
2004-11-15,104.58000183105469,104.82499694824219,104.55999755859375,104.70500183105469,0
2004-11-16,104.58000183105469,104.8949966430664,104.58000183105469,104.79000091552734,0
2004-11-17,104.58000183105469,104.83499908447266,104.66000366210938,104.83499908447266,0
2004-11-18,104.58000183105469,104.91000366210938,104.70999908447266,104.81999969482422,0
2004-11-19,104.58000183105469,104.875,104.58000183105469,104.875,0
2004-11-22,104.58000183105469,104.79499816894531,104.69999694824219,104.79499816894531,0
2004-11-23,104.79000091552734,104.87000274658203,104.69000244140625,104.82499694824219,0
2004-11-24,104.58000183105469,104.97000122070312,104.58000183105469,104.8949966430664,0
2004-11-25,104.83000183105469,104.9000015258789,104.66999816894531,104.66999816894531,0
2004-11-26,104.58000183105469,104.9000015258789,104.58000183105469,104.58000183105469,0
2004-11-29,104.58000183105469,104.83499908447266,104.70999908447266,104.82499694824219,0
2004-11-30,104.58000183105469,104.75,102.56999969482422,102.56999969482422,0
2004-12-01,104.58000183105469,104.5,104.12000274658203,104.5,0
2004-12-02,103.9000015258789,104.17500305175781,103.9000015258789,104.12000274658203,0
2004-12-03,104.48999786376953,104.52999877929688,104.01000213623047,104.44999694824219,0
2004-12-06,103.9000015258789,104.66500091552734,101.1500015258789,101.1500015258789,0
2004-12-07,103.9000015258789,104.7750015258789,104.63999938964844,104.66999816894531,0
2004-12-08,104.25,104.74500274658203,104.25,104.6500015258789,0
2004-12-09,104.25,104.83000183105469,102.88999938964844,102.88999938964844,0
2004-12-10,104.5,104.9749984741211,104.5,104.91999816894531,0
2004-12-13,104.5,105.17500305175781,105.01000213623047,105.05000305175781,0
2004-12-14,104.5,105.2699966430664,105.08999633789062,105.1500015258789,0
2004-12-15,104.5,105.2750015258789,103.16999816894531,103.16999816894531,0
2004-12-16,105.0,105.375,105.0,105.25,0
2004-12-17,105.0,105.30000305175781,105.08000183105469,105.30000305175781,0
2004-12-20,105.0,105.08000183105469,104.94999694824219,105.0,0
2004-12-21,104.75,104.875,104.70999908447266,104.75,0
2004-12-22,104.3499984741211,104.66000366210938,103.06999969482422,103.06999969482422,0
2004-12-23,104.3499984741211,104.57499694824219,104.41999816894531,104.5,0
2004-12-27,104.3499984741211,104.0,103.86000061035156,104.0,0
2004-12-28,104.3499984741211,104.2249984741211,103.9800033569336,104.0,0
2004-12-29,104.3499984741211,104.3499984741211,104.05999755859375,104.30000305175781,0
2004-12-30,104.3499984741211,104.56999969482422,104.38999938964844,104.43000030517578,0
2004-12-31,104.3499984741211,104.3499984741211,102.33999633789062,104.33000183105469,0
2005-01-03,103.3499984741211,103.61000061035156,103.26000213623047,103.5999984741211,0
2005-01-04,103.3499984741211,103.4000015258789,101.37999725341797,101.37999725341797,0
2005-01-05,100.25,102.05000305175781,98.78800201416016,100.55999755859375,0
2005-01-06,99.0,99.57499694824219,98.89399719238281,98.9749984741211,0
2005-01-07,99.0,99.375,98.71800231933594,99.375,0
2005-01-10,97.93800354003906,98.07499694824219,97.80999755859375,97.94999694824219,0
2005-01-11,97.96800231933594,98.2249984741211,97.95099639892578,98.07499694824219,0
2005-01-12,97.8949966430664,98.12699890136719,97.87799835205078,98.125,0
2005-01-13,95.75,98.32499694824219,98.19400024414062,98.32499694824219,0
2005-01-14,98.24199676513672,98.86900329589844,95.13600158691406,95.13600158691406,0
2005-01-17,97.3499984741211,98.4000015258789,94.15599822998047,94.15599822998047,0
2005-01-18,98.05000305175781,98.42500305175781,98.05000305175781,98.34400177001953,0
2005-01-19,98.05000305175781,98.5250015258789,98.05000305175781,98.43000030517578,0
2005-01-20,98.05000305175781,98.42500305175781,98.05000305175781,98.37799835205078,0
2005-01-21,98.197998046875,98.23699951171875,98.1510009765625,98.19300079345703,0
2005-01-24,97.75,98.26599884033203,97.75,98.16999816894531,0
2005-01-25,98.25,98.57499694824219,98.25,98.49700164794922,0
2005-01-26,98.25,98.66000366210938,98.25,98.31700134277344,0
2005-01-27,98.25,98.95500183105469,98.25,98.80000305175781,0
2005-01-28,99.2750015258789,99.4749984741211,98.78299713134766,98.78299713134766,0
2005-01-31,98.25,99.36699676513672,98.25,99.36699676513672,0
2005-02-01,99.08899688720703,99.25499725341797,99.05599975585938,99.18499755859375,0
2005-02-02,98.75,99.32499694824219,98.59700012207031,98.59700012207031,0
2005-02-03,98.75,99.30000305175781,98.75,99.30000305175781,0
2005-02-04,99.13700103759766,99.2249984741211,98.95899963378906,99.2249984741211,0
2005-02-07,99.0,99.42500305175781,99.0,99.375,0
2005-02-08,99.0,99.43199920654297,99.0,99.43199920654297,0
2005-02-09,99.0,99.4000015258789,94.89299774169922,94.89299774169922,0
2005-02-10,99.0,99.34100341796875,99.0,99.27400207519531,0
2005-02-11,99.26599884033203,99.3499984741211,99.22599792480469,99.29299926757812,0
2005-02-14,99.0,99.30000305175781,99.0,99.2229995727539,0
2005-02-15,99.0,99.31300354003906,99.0,99.18299865722656,0
2005-02-16,99.0,99.30000305175781,98.88700103759766,98.88700103759766,0
2005-02-17,99.0,99.26499938964844,99.0,99.18800354003906,0
2005-02-18,99.15399932861328,99.26499938964844,99.09200286865234,99.1969985961914,0
2005-02-21,99.0,99.26000213623047,99.0,99.18000030517578,0
2005-02-22,99.0,99.29000091552734,99.0,99.22599792480469,0
2005-02-23,99.0,99.24700164794922,99.0,99.20700073242188,0
2005-02-24,99.1500015258789,99.27799987792969,99.0979995727539,99.18399810791016,0
2005-02-25,99.24600219726562,99.40499877929688,95.67900085449219,95.67900085449219,0
2005-02-28,99.1500015258789,99.42500305175781,99.1500015258789,99.3479995727539,0
2005-03-01,99.1500015258789,99.875,99.1500015258789,99.875,0
2005-03-02,99.1500015258789,99.57599639892578,99.1500015258789,99.39199829101562,0
2005-03-03,99.1500015258789,99.53900146484375,99.1500015258789,99.47100067138672,0
2005-03-04,99.65499877929688,99.66000366210938,99.13899993896484,99.6449966430664,0
2005-03-07,99.53099822998047,99.61499786376953,99.447998046875,99.53900146484375,0
2005-03-08,99.25,99.572998046875,99.25,99.5459976196289,0
2005-03-09,99.25,99.51000213623047,99.25,99.41200256347656,0
2005-03-10,99.25,99.37999725341797,95.19200134277344,95.19200134277344,0
2005-03-11,99.16799926757812,99.31500244140625,99.08000183105469,99.13600158691406,0
2005-03-14,99.0,99.125,98.7979965209961,98.90599822998047,0
2005-03-15,99.0,99.11499786376953,98.89600372314453,98.94499969482422,0
2005-03-16,99.0,99.26499938964844,99.0,99.19300079345703,0
2005-03-17,99.0,99.19999694824219,99.07099914550781,99.13200378417969,0
2005-03-18,99.30000305175781,99.31199645996094,99.08699798583984,99.19999694824219,0
2005-03-21,99.44000244140625,99.44000244140625,99.0,99.30000305175781,0
2005-03-22,99.0,99.44000244140625,99.0,99.44000244140625,0
2005-03-23,99.4000015258789,99.4000015258789,96.03900146484375,96.03900146484375,0
2005-03-24,99.0,99.41000366210938,99.2030029296875,99.4000015258789,0
2005-03-25,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2005-03-28,99.0,99.43000030517578,99.4000015258789,99.4000015258789,0
2005-03-29,99.0,99.43000030517578,99.18299865722656,99.43000030517578,0
2005-03-30,99.0,99.447998046875,99.17900085449219,99.33000183105469,0
2005-03-31,99.44999694824219,99.6500015258789,99.30000305175781,99.30000305175781,0
2005-04-01,99.68000030517578,99.69999694824219,99.38999938964844,99.44999694824219,0
2005-04-04,99.5999984741211,99.76000213623047,99.0,99.68000030517578,0
2005-04-05,99.81999969482422,99.81999969482422,99.5199966430664,99.5999984741211,0
2005-04-06,99.5,99.81999969482422,99.44499969482422,99.81999969482422,0
2005-04-07,99.5,99.6500015258789,99.42400360107422,99.6500015258789,0
2005-04-08,99.4000015258789,99.5999984741211,99.4000015258789,99.58000183105469,0
2005-04-11,99.5999984741211,99.5999984741211,99.37699890136719,99.4000015258789,0
2005-04-12,99.58000183105469,99.5999984741211,99.4280014038086,99.5999984741211,0
2005-04-13,99.5,99.58000183105469,99.38999938964844,99.58000183105469,0
2005-04-14,99.58000183105469,99.58000183105469,99.43000030517578,99.58000183105469,0
2005-04-15,99.5999984741211,99.62000274658203,99.41400146484375,99.58000183105469,0
2005-04-18,99.68000030517578,99.68000030517578,99.51499938964844,99.6500015258789,0
2005-04-19,99.5,99.69999694824219,99.50399780273438,99.68000030517578,0
2005-04-20,99.73999786376953,99.75,99.53700256347656,99.68000030517578,0
2005-04-21,99.80000305175781,99.80000305175781,99.54199981689453,99.73999786376953,0
2005-04-22,99.80000305175781,99.80000305175781,99.56800079345703,99.80000305175781,0
2005-04-25,99.80000305175781,99.81999969482422,99.5,99.80000305175781,0
2005-04-26,99.5,99.80000305175781,99.59500122070312,99.80000305175781,0
2005-04-27,99.5,99.87999725341797,99.56999969482422,99.72000122070312,0
2005-04-28,99.8499984741211,99.8499984741211,99.5,99.6500015258789,0
2005-04-29,99.75,99.87000274658203,99.54100036621094,99.8499984741211,0
