Price,Close,High,Low,Open,Volume
Ticker,ARS=X,ARS=X,ARS=X,ARS=X,ARS=X
Date,,,,,
2001-07-13,0.9994000196456909,0.9994999766349792,0.9993000030517578,1.0019999742507935,0
2001-07-16,0.9987499713897705,0.9990000128746033,0.9984999895095825,1.0019999742507935,0
2001-07-23,0.9987000226974487,0.9987999796867371,0.9986000061035156,1.0019999742507935,0
2001-07-30,0.9982500076293945,0.9984999895095825,0.9980000257492065,1.0019999742507935,0
2001-08-06,0.9986500144004822,0.9987000226974487,0.9986000061035156,1.0019999742507935,0
2001-08-13,0.9988499879837036,1.002500057220459,1.0015000104904175,1.0019999742507935,0
2001-08-20,0.9983999729156494,0.9984999895095825,0.9983000159263611,1.0019999742507935,0
2001-08-27,0.9990500211715698,0.9991000294685364,1.0015000104904175,1.0019999742507935,0
2001-09-03,0.9979000091552734,0.9980000257492065,0.9977999925613403,1.0019999742507935,0
2001-09-10,0.9990000128746033,1.002500057220459,1.0015000104904175,1.0019999742507935,0
2002-04-01,3.0250000953674316,3.049999952316284,3.0,3.0250000953674316,0
2002-04-08,2.7750000953674316,2.819999933242798,2.759999990463257,2.799999952316284,0
2002-04-11,2.8299999237060547,2.8399999141693115,2.7799999713897705,2.7899999618530273,0
2002-04-15,2.940000057220459,3.0,2.9200000762939453,2.9649999141693115,0
2002-04-17,2.880000114440918,2.890000104904175,2.799999952316284,2.809999942779541,0
2002-04-22,3.194999933242798,3.2100000381469727,3.180000066757202,3.194999933242798,0
2002-04-29,3.194999933242798,3.2100000381469727,2.930000066757202,3.194999933242798,0
2002-05-06,3.200000047683716,3.2200000286102295,3.1500000953674316,3.190000057220459,0
2002-05-13,3.2899999618530273,3.319999933242798,3.2699999809265137,3.299999952316284,0
2002-05-20,3.555000066757202,3.569999933242798,3.4000000953674316,3.4100000858306885,0
2002-05-27,3.5299999713897705,3.569999933242798,3.509999990463257,3.559999942779541,0
2002-06-03,3.640000104904175,3.6600000858306885,3.5999999046325684,3.609999895095825,0
2002-06-10,3.5399999618530273,3.7200000286102295,3.5299999713897705,3.700000047683716,0
2002-06-17,3.609999895095825,3.619999885559082,3.5999999046325684,3.609999895095825,0
2002-06-24,3.819999933242798,3.8399999141693115,3.7100000381469727,3.740000009536743,0
2002-07-01,3.819999933242798,3.9200000762939453,3.799999952316284,3.9100000858306885,0
2002-07-08,3.5799999237060547,3.640000104904175,3.559999942779541,3.630000114440918,0
2002-07-12,3.619999885559082,3.6500000953674316,3.5999999046325684,3.609999895095825,0
2002-07-15,3.619999885559082,3.6500000953674316,3.609999895095825,3.619999885559082,0
2002-07-22,3.619999885559082,3.640000104904175,3.5999999046325684,3.609999895095825,0
2002-07-29,3.6600000858306885,3.680000066757202,3.6500000953674316,3.6500000953674316,0
2002-08-05,3.619999885559082,3.6500000953674316,3.609999895095825,3.640000104904175,0
2002-08-12,3.615000009536743,3.630000114440918,3.609999895095825,3.619999885559082,0
2002-08-19,3.634999990463257,3.640000104904175,3.630000114440918,3.634999990463257,0
2002-08-26,3.634999990463257,3.640000104904175,3.609999895095825,3.615000009536743,0
2002-09-02,3.615000009536743,3.640000104904175,3.609999895095825,3.634999990463257,0
2002-09-09,3.6449999809265137,3.6600000858306885,3.619999885559082,3.625,0
2002-09-16,3.6549999713897705,3.6700000762939453,3.630000114440918,3.6649999618530273,0
2002-09-30,3.744999885559082,3.759999990463257,3.740000009536743,3.755000114440918,0
2002-10-07,3.755000114440918,3.759999990463257,3.740000009536743,3.755000114440918,0
2002-10-14,3.7249999046325684,3.7300000190734863,3.7200000286102295,3.7249999046325684,0
2002-10-21,3.634999990463257,3.640000104904175,3.619999885559082,3.634999990463257,0
2002-10-28,3.6050000190734863,3.630000114440918,3.5999999046325684,3.625,0
2002-11-04,3.575000047683716,3.5799999237060547,3.5399999618530273,3.5450000762939453,0
2002-11-11,3.565000057220459,3.569999933242798,3.549999952316284,3.565000057220459,0
2002-11-13,3.5450000762939453,3.559999942779541,3.5299999713897705,3.5350000858306885,0
2002-11-14,3.5850000381469727,3.5899999141693115,3.5299999713897705,3.5350000858306885,0
2002-11-18,3.555000066757202,3.5899999141693115,3.549999952316284,3.5850000381469727,0
2002-11-25,3.5450000762939453,3.559999942779541,3.5399999618530273,3.555000066757202,0
2002-12-02,3.615000009536743,3.6600000858306885,3.5999999046325684,3.6549999713897705,0
2002-12-09,3.565000057220459,3.5899999141693115,3.559999942779541,3.5850000381469727,0
2002-12-16,3.555000066757202,3.559999942779541,3.5399999618530273,3.555000066757202,0
2002-12-23,3.4749999046325684,3.509999990463257,3.4700000286102295,3.505000114440918,0
2002-12-27,3.4149999618530273,3.4200000762939453,3.4100000858306885,3.4149999618530273,0
2002-12-30,3.375,3.4200000762939453,3.369999885559082,3.4149999618530273,0
2003-01-02,3.365000009536743,3.390000104904175,3.3299999237060547,3.372999906539917,0
2003-01-06,3.325000047683716,3.3499999046325684,3.319999933242798,3.3450000286102295,0
2003-01-13,3.3350000381469727,3.380000114440918,3.3299999237060547,3.375,0
2003-01-20,3.184999942779541,3.259999990463257,3.180000066757202,3.255000114440918,0
2003-01-27,3.3350000381469727,3.3399999141693115,3.240000009536743,3.244999885559082,0
2003-02-03,3.2049999237060547,3.2300000190734863,3.200000047683716,3.2249999046325684,0
2003-02-10,3.1549999713897705,3.180000066757202,3.1500000953674316,3.174999952316284,0
2003-02-17,3.1449999809265137,3.180000066757202,3.140000104904175,3.174999952316284,0
2003-02-24,3.174999952316284,3.200000047683716,3.1700000762939453,3.194999933242798,0
2003-03-03,3.2149999141693115,3.2300000190734863,3.190000057220459,3.194999933242798,0
2003-03-05,3.194999933242798,3.200000047683716,3.1700000762939453,3.174999952316284,0
2003-03-10,3.1549999713897705,3.180000066757202,3.1500000953674316,3.1700000762939453,0
2003-03-12,3.134999990463257,3.1600000858306885,3.119999885559082,3.1549999713897705,0
2003-03-17,3.115000009536743,3.140000104904175,3.0999999046325684,3.134999990463257,0
2003-03-24,2.984999895095825,3.0399999618530273,2.9800000190734863,3.0350000858306885,0
2003-03-31,2.984999895095825,2.990000009536743,2.9800000190734863,2.984999895095825,0
2003-04-07,2.9149999618530273,2.9200000762939453,2.9000000953674316,2.9149999618530273,0
2003-04-14,2.944999933242798,2.950000047683716,2.890000104904175,2.8949999809265137,0
2003-04-21,2.8949999809265137,2.940000057220459,2.890000104904175,2.928999900817871,0
2003-04-28,2.865000009536743,2.880000114440918,2.8499999046325684,2.865000009536743,0
2003-12-01,2.9463999271392822,2.9463999271392822,2.9463999271392822,2.9463999271392822,0
2003-12-02,2.9372000694274902,2.9372000694274902,2.9372000694274902,2.9372000694274902,0
2003-12-03,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
2003-12-04,2.933799982070923,2.933799982070923,2.933799982070923,2.933799982070923,0
2003-12-05,2.930500030517578,2.930500030517578,2.930500030517578,2.930500030517578,0
2003-12-08,2.932300090789795,2.932300090789795,2.932300090789795,2.932300090789795,0
2003-12-09,2.932800054550171,2.932800054550171,2.932800054550171,2.932800054550171,0
2003-12-10,2.898200035095215,2.898200035095215,2.898200035095215,2.898200035095215,0
2003-12-11,2.8998000621795654,2.8998000621795654,2.8998000621795654,2.8998000621795654,0
2003-12-12,2.9105000495910645,2.9105000495910645,2.9105000495910645,2.9105000495910645,0
2003-12-15,2.91729998588562,2.91729998588562,2.91729998588562,2.91729998588562,0
2003-12-16,2.9238998889923096,2.9238998889923096,2.9238998889923096,2.9238998889923096,0
2003-12-17,2.933000087738037,2.933000087738037,2.933000087738037,2.933000087738037,0
2003-12-18,2.9309000968933105,2.9309000968933105,2.9309000968933105,2.9309000968933105,0
2003-12-19,2.927799940109253,2.927799940109253,2.927799940109253,2.927799940109253,0
2003-12-22,2.9282000064849854,2.9282000064849854,2.9282000064849854,2.9282000064849854,0
2003-12-23,2.9214000701904297,2.9214000701904297,2.9214000701904297,2.9214000701904297,0
2003-12-29,2.9163999557495117,2.9163999557495117,2.9163999557495117,2.9163999557495117,0
2003-12-30,2.9068000316619873,2.9068000316619873,2.9068000316619873,2.9068000316619873,0
2003-12-31,2.8791000843048096,2.8791000843048096,2.8791000843048096,2.8791000843048096,0
2004-01-02,2.8898000717163086,2.8907999992370605,2.8907999992370605,2.8907999992370605,0
2004-01-05,2.881999969482422,2.881999969482422,2.881999969482422,2.881999969482422,0
2004-01-06,2.839099884033203,2.839099884033203,2.839099884033203,2.839099884033203,0
2004-01-07,2.8255999088287354,2.8255999088287354,2.8255999088287354,2.8255999088287354,0
2004-01-08,2.8434998989105225,2.8434998989105225,2.8434998989105225,2.8434998989105225,0
2004-01-09,2.857599973678589,2.857599973678589,2.857599973678589,2.857599973678589,0
2004-01-12,2.8561999797821045,2.8561999797821045,2.8561999797821045,2.8561999797821045,0
2004-01-13,2.811300039291382,2.811300039291382,2.811300039291382,2.811300039291382,0
2004-01-14,2.8255999088287354,2.8255999088287354,2.8255999088287354,2.8255999088287354,0
2004-01-15,2.8385000228881836,2.8385000228881836,2.8385000228881836,2.8385000228881836,0
2004-01-16,2.833199977874756,2.833199977874756,2.833199977874756,2.833199977874756,0
2004-01-19,2.838200092315674,2.838200092315674,2.838200092315674,2.838200092315674,0
2004-01-20,2.8385000228881836,2.8385000228881836,2.8385000228881836,2.8385000228881836,0
2004-01-21,2.8534998893737793,2.85260009765625,2.85260009765625,2.85260009765625,0
2004-01-22,2.8719000816345215,2.8719000816345215,2.8719000816345215,2.8719000816345215,0
2004-01-23,2.8752999305725098,2.8752999305725098,2.8752999305725098,2.8752999305725098,0
2004-01-26,2.873800039291382,2.873800039291382,2.873800039291382,2.873800039291382,0
2004-01-27,2.871500015258789,2.871500015258789,2.871500015258789,2.871500015258789,0
2004-01-28,2.8726000785827637,2.8726000785827637,2.8726000785827637,2.8726000785827637,0
2004-01-29,2.8749001026153564,2.8749001026153564,2.8749001026153564,2.8749001026153564,0
2004-01-30,2.8696000576019287,2.8696000576019287,2.8696000576019287,2.8696000576019287,0
2004-02-02,2.8875999450683594,2.8875999450683594,2.8875999450683594,2.8875999450683594,0
2004-02-03,2.8057000637054443,2.8057000637054443,2.8057000637054443,2.8057000637054443,0
2004-02-04,2.8057000637054443,2.8057000637054443,2.8057000637054443,2.8057000637054443,0
2004-02-05,2.9026999473571777,2.9026999473571777,2.9026999473571777,2.9026999473571777,0
2004-02-06,2.9212000370025635,2.9212000370025635,2.9212000370025635,2.9212000370025635,0
2004-02-09,2.9296000003814697,2.9166998863220215,2.9166998863220215,2.9166998863220215,0
2004-02-10,2.8980000019073486,2.8980000019073486,2.8980000019073486,2.8980000019073486,0
2004-02-11,2.897200107574463,2.897200107574463,2.897200107574463,2.897200107574463,0
2004-02-12,2.9024999141693115,2.9024999141693115,2.9024999141693115,2.9024999141693115,0
2004-02-13,2.891700029373169,2.891700029373169,2.891700029373169,2.891700029373169,0
2004-02-16,2.8815999031066895,2.8815999031066895,2.8815999031066895,2.8815999031066895,0
