Price,Close,High,Low,Open,Volume
Ticker,GMD=X,GMD=X,GMD=X,GMD=X,GMD=X
Date,,,,,
2003-12-01,29.5939998626709,29.5939998626709,29.5939998626709,29.5939998626709,0
2003-12-02,29.55500030517578,29.55500030517578,29.55500030517578,29.55500030517578,0
2003-12-03,29.589000701904297,29.589000701904297,29.589000701904297,29.589000701904297,0
2003-12-04,29.575000762939453,29.575000762939453,29.575000762939453,29.575000762939453,0
2003-12-05,29.58300018310547,29.58300018310547,29.58300018310547,29.58300018310547,0
2003-12-08,29.58300018310547,29.58300018310547,29.58300018310547,29.58300018310547,0
2003-12-09,29.597999572753906,29.597999572753906,29.597999572753906,29.597999572753906,0
2003-12-10,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,0
2003-12-11,29.582000732421875,29.582000732421875,29.582000732421875,29.582000732421875,0
2003-12-12,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,0
2003-12-15,29.589000701904297,29.589000701904297,29.589000701904297,29.589000701904297,0
2003-12-16,29.572999954223633,29.572999954223633,29.572999954223633,29.572999954223633,0
2003-12-17,29.613000869750977,29.613000869750977,29.613000869750977,29.613000869750977,0
2003-12-18,29.624000549316406,29.624000549316406,29.624000549316406,29.624000549316406,0
2003-12-19,29.562999725341797,29.562999725341797,29.562999725341797,29.562999725341797,0
2003-12-22,29.577999114990234,29.577999114990234,29.577999114990234,29.577999114990234,0
2003-12-23,29.597999572753906,29.597999572753906,29.597999572753906,29.597999572753906,0
2003-12-29,29.60099983215332,29.60099983215332,29.60099983215332,29.60099983215332,0
2003-12-30,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
2003-12-31,29.31399917602539,29.31399917602539,29.31399917602539,29.31399917602539,0
2004-01-02,29.600000381469727,29.607999801635742,29.607999801635742,29.607999801635742,0
2004-01-05,29.606000900268555,29.606000900268555,29.606000900268555,29.606000900268555,0
2004-01-06,29.57900047302246,29.57900047302246,29.57900047302246,29.57900047302246,0
2004-01-07,29.591999053955078,29.591999053955078,29.591999053955078,29.591999053955078,0
2004-01-08,29.547000885009766,29.547000885009766,29.547000885009766,29.547000885009766,0
2004-01-09,29.611000061035156,29.611000061035156,29.611000061035156,29.611000061035156,0
2004-01-12,29.597999572753906,29.597999572753906,29.597999572753906,29.597999572753906,0
2004-01-13,29.349000930786133,29.349000930786133,29.349000930786133,29.349000930786133,0
2004-01-14,29.343000411987305,29.343000411987305,29.343000411987305,29.343000411987305,0
2004-01-15,29.3439998626709,29.3439998626709,29.3439998626709,29.3439998626709,0
2004-01-16,29.393999099731445,29.393999099731445,29.393999099731445,29.393999099731445,0
2004-01-19,29.31100082397461,29.31100082397461,29.31100082397461,29.31100082397461,0
2004-01-20,29.298999786376953,29.298999786376953,29.298999786376953,29.298999786376953,0
2004-01-21,29.31800079345703,29.30699920654297,29.30699920654297,29.30699920654297,0
2004-01-22,29.356000900268555,29.356000900268555,29.356000900268555,29.356000900268555,0
2004-01-23,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,0
2004-01-26,29.36400032043457,29.36400032043457,29.36400032043457,29.36400032043457,0
2004-01-27,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,0
2004-01-28,29.36199951171875,29.36199951171875,29.36199951171875,29.36199951171875,0
2004-01-29,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0
2004-01-30,29.315000534057617,29.315000534057617,29.315000534057617,29.315000534057617,0
2004-02-02,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,0
2004-02-03,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2004-02-04,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2004-02-05,29.334999084472656,29.334999084472656,29.334999084472656,29.334999084472656,0
2004-02-06,29.347000122070312,29.347000122070312,29.347000122070312,29.347000122070312,0
2004-02-09,29.48699951171875,29.351999282836914,29.351999282836914,29.351999282836914,0
2004-02-10,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,0
2004-02-11,29.33799934387207,29.33799934387207,29.33799934387207,29.33799934387207,0
2004-02-12,29.34600067138672,29.34600067138672,29.34600067138672,29.34600067138672,0
2004-02-13,29.347999572753906,29.347999572753906,29.347999572753906,29.347999572753906,0
2004-02-16,29.354000091552734,29.354000091552734,29.354000091552734,29.354000091552734,0
2004-02-17,29.36400032043457,29.36400032043457,29.36400032043457,29.36400032043457,0
2004-02-18,29.371000289916992,29.371000289916992,29.371000289916992,29.371000289916992,0
2004-02-19,29.357999801635742,29.357999801635742,29.357999801635742,29.357999801635742,0
2004-02-20,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,0
2004-02-23,29.347000122070312,29.347000122070312,29.347000122070312,29.347000122070312,0
2004-02-24,29.35099983215332,29.35099983215332,29.35099983215332,29.35099983215332,0
2004-02-25,29.381999969482422,29.381999969482422,29.381999969482422,29.381999969482422,0
2004-02-26,29.339000701904297,29.339000701904297,29.339000701904297,29.339000701904297,0
2004-02-27,29.341999053955078,29.341999053955078,29.341999053955078,29.341999053955078,0
2004-03-01,28.60300064086914,28.60300064086914,28.60300064086914,28.60300064086914,0
2004-03-02,28.61199951171875,28.61199951171875,28.61199951171875,28.61199951171875,0
2004-03-03,28.641000747680664,28.641000747680664,28.641000747680664,28.641000747680664,0
2004-03-04,28.625,28.625,28.625,28.625,0
2004-03-05,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2004-03-08,28.617000579833984,28.617000579833984,28.617000579833984,28.617000579833984,0
2004-03-09,28.583999633789062,28.583999633789062,28.583999633789062,28.583999633789062,0
2004-03-10,28.55500030517578,28.583999633789062,28.583999633789062,28.583999633789062,0
2004-03-11,28.57699966430664,28.57699966430664,28.57699966430664,28.57699966430664,0
2004-03-12,28.607999801635742,28.607999801635742,28.607999801635742,28.607999801635742,0
2004-03-15,28.604999542236328,28.604999542236328,28.604999542236328,28.604999542236328,0
2004-03-16,28.57900047302246,28.57900047302246,28.57900047302246,28.57900047302246,0
2004-03-17,28.586999893188477,28.586999893188477,28.586999893188477,28.586999893188477,0
2004-03-18,28.615999221801758,28.615999221801758,28.615999221801758,28.615999221801758,0
2004-03-19,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0
2004-03-22,28.589000701904297,28.589000701904297,28.589000701904297,28.589000701904297,0
2004-03-23,28.586000442504883,28.586000442504883,28.586000442504883,28.586000442504883,0
2004-03-24,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2004-03-25,28.552000045776367,28.552000045776367,28.552000045776367,28.552000045776367,0
2004-03-26,28.570999145507812,28.570999145507812,28.570999145507812,28.570999145507812,0
2004-03-29,28.607999801635742,28.607999801635742,28.607999801635742,28.607999801635742,0
2004-03-30,28.611000061035156,28.611000061035156,28.611000061035156,28.611000061035156,0
2004-03-31,28.57900047302246,28.57900047302246,28.57900047302246,28.57900047302246,0
2004-04-01,28.60099983215332,28.60099983215332,28.60099983215332,28.60099983215332,0
2004-04-02,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2004-04-05,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2004-04-06,28.584999084472656,28.584999084472656,28.584999084472656,28.584999084472656,0
2004-04-07,28.55299949645996,28.55299949645996,28.55299949645996,28.55299949645996,0
2004-04-08,28.590999603271484,28.590999603271484,28.590999603271484,28.590999603271484,0
2004-04-13,28.572999954223633,28.572999954223633,28.572999954223633,28.572999954223633,0
2004-04-14,28.583999633789062,28.583999633789062,28.583999633789062,28.583999633789062,0
2004-04-15,28.572999954223633,28.572999954223633,28.572999954223633,28.572999954223633,0
2004-04-16,28.562000274658203,28.562000274658203,28.562000274658203,28.562000274658203,0
2004-04-19,28.573999404907227,28.573999404907227,28.573999404907227,28.573999404907227,0
2004-04-20,28.58099937438965,28.58099937438965,28.562000274658203,28.562000274658203,0
2004-04-21,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,0
2004-04-22,28.569000244140625,28.569000244140625,28.569000244140625,28.569000244140625,0
2004-04-23,28.606000900268555,28.606000900268555,28.606000900268555,28.606000900268555,0
2004-04-26,28.586000442504883,28.586000442504883,28.586000442504883,28.586000442504883,0
2004-04-27,28.618999481201172,28.618999481201172,28.618999481201172,28.618999481201172,0
2004-04-28,28.566999435424805,28.566999435424805,28.566999435424805,28.566999435424805,0
2004-04-29,28.573999404907227,28.573999404907227,28.573999404907227,28.573999404907227,0
2004-04-30,28.507999420166016,28.597000122070312,28.507999420166016,28.597000122070312,0
2004-05-03,28.569000244140625,28.569000244140625,28.569000244140625,28.569000244140625,0
2004-05-04,28.57200050354004,28.57200050354004,28.57200050354004,28.57200050354004,0
2004-05-05,29.086000442504883,29.086000442504883,29.086000442504883,29.086000442504883,0
2004-05-06,28.900999069213867,28.900999069213867,28.900999069213867,28.900999069213867,0
2004-05-07,28.83300018310547,28.83300018310547,28.83300018310547,28.83300018310547,0
2004-05-10,28.825000762939453,28.825000762939453,28.825000762939453,28.825000762939453,0
2004-05-11,28.812000274658203,28.812000274658203,28.812000274658203,28.812000274658203,0
2004-05-12,28.81999969482422,28.81999969482422,28.81999969482422,28.81999969482422,0
2004-05-13,28.816999435424805,28.816999435424805,28.816999435424805,28.816999435424805,0
2004-05-14,29.073999404907227,29.073999404907227,29.073999404907227,29.073999404907227,0
2004-05-17,29.10099983215332,29.10099983215332,29.10099983215332,29.10099983215332,0
2004-05-18,29.084999084472656,29.084999084472656,29.084999084472656,29.084999084472656,0
2004-05-19,28.833999633789062,28.833999633789062,28.833999633789062,28.833999633789062,0
2004-05-21,28.849000930786133,28.849000930786133,28.82699966430664,28.82699966430664,0
2004-05-24,28.809999465942383,28.809999465942383,28.809999465942383,28.809999465942383,0
2004-05-25,29.691999435424805,29.691999435424805,29.691999435424805,29.691999435424805,0
2004-05-26,29.69499969482422,29.69499969482422,29.69499969482422,29.69499969482422,0
2004-05-27,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,0
2004-05-28,28.841999053955078,28.841999053955078,28.841999053955078,28.841999053955078,0
2004-06-01,28.8439998626709,28.8439998626709,28.8439998626709,28.8439998626709,0
2004-06-02,28.8439998626709,28.8439998626709,28.8439998626709,28.8439998626709,0
2004-06-03,28.833999633789062,28.833999633789062,28.833999633789062,28.833999633789062,0
2004-06-04,28.849000930786133,28.849000930786133,28.849000930786133,28.849000930786133,0
2004-06-07,28.860000610351562,28.860000610351562,28.860000610351562,28.860000610351562,0
2004-06-08,28.97800064086914,28.97800064086914,28.84000015258789,28.84000015258789,0
2004-06-09,28.871999740600586,28.871999740600586,28.83099937438965,28.83099937438965,0
2004-06-10,28.87700080871582,28.87700080871582,28.858999252319336,28.858999252319336,0
2004-06-11,28.816999435424805,28.952999114990234,28.816999435424805,28.952999114990234,0
2004-06-14,28.83099937438965,28.898000717163086,28.83099937438965,28.898000717163086,0
2004-06-15,28.826000213623047,28.826000213623047,28.68199920654297,28.68199920654297,0
2004-06-16,28.83099937438965,28.83099937438965,28.83099937438965,28.83099937438965,0
2004-06-17,28.83099937438965,28.83099937438965,28.83099937438965,28.83099937438965,0
2004-06-18,28.822999954223633,28.981000900268555,28.822999954223633,28.981000900268555,0
2004-06-21,28.84600067138672,28.84600067138672,28.562999725341797,28.562999725341797,0
2004-06-22,28.83099937438965,28.83099937438965,28.83099937438965,28.83099937438965,0
2004-06-23,28.83300018310547,28.83300018310547,28.65999984741211,28.70199966430664,0
2004-06-24,28.829999923706055,28.867000579833984,28.829999923706055,28.867000579833984,0
2004-06-25,28.816999435424805,28.816999435424805,28.816999435424805,28.816999435424805,0
