Price,Close,High,Low,Open,Volume
Ticker,CUP=X,CUP=X,CUP=X,CUP=X,CUP=X
Date,,,,,
2003-12-01,0.9670400023460388,0.9670400023460388,0.9670400023460388,0.9670400023460388,0
2003-12-02,0.9662399888038635,0.9662399888038635,0.9662399888038635,0.9662399888038635,0
2003-12-03,0.9666399955749512,0.9666399955749512,0.9666399955749512,0.9666399955749512,0
2003-12-04,0.9662700295448303,0.9662700295448303,0.9662700295448303,0.9662700295448303,0
2003-12-05,0.9666200280189514,0.9666200280189514,0.9666200280189514,0.9666200280189514,0
2003-12-08,0.9668200016021729,0.9668200016021729,0.9668200016021729,0.9668200016021729,0
2003-12-09,0.9679099917411804,0.9679099917411804,0.9679099917411804,0.9679099917411804,0
2003-12-10,0.9674500226974487,0.9674500226974487,0.9674500226974487,0.9674500226974487,0
2003-12-11,0.9666399955749512,0.9666399955749512,0.9666399955749512,0.9666399955749512,0
2003-12-12,0.9673900008201599,0.9673900008201599,0.9673900008201599,0.9673900008201599,0
2003-12-15,0.9672799706459045,0.9672799706459045,0.9672799706459045,0.9672799706459045,0
2003-12-16,0.9666600227355957,0.9666600227355957,0.9666600227355957,0.9666600227355957,0
2003-12-17,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0
2003-12-18,0.9686700105667114,0.9686700105667114,0.9686700105667114,0.9686700105667114,0
2003-12-19,0.9669100046157837,0.9669100046157837,0.9669100046157837,0.9669100046157837,0
2003-12-22,0.9676300287246704,0.9676300287246704,0.9676300287246704,0.9676300287246704,0
2003-12-23,0.9675099849700928,0.9675099849700928,0.9675099849700928,0.9675099849700928,0
2003-12-29,0.9680100083351135,0.9680100083351135,0.9680100083351135,0.9680100083351135,0
2003-12-30,0.967960000038147,0.967960000038147,0.967960000038147,0.967960000038147,0
2003-12-31,0.9586099982261658,0.9586099982261658,0.9586099982261658,0.9586099982261658,0
2004-01-02,0.9682899713516235,0.968559980392456,0.968559980392456,0.968559980392456,0
2004-01-05,0.9682599902153015,0.9682599902153015,0.9682599902153015,0.9682599902153015,0
2004-01-06,0.9673900008201599,0.9673900008201599,0.9673900008201599,0.9673900008201599,0
2004-01-07,0.9677500128746033,0.9677500128746033,0.9677500128746033,0.9677500128746033,0
2004-01-08,0.9659799933433533,0.9659799933433533,0.9659799933433533,0.9659799933433533,0
2004-01-09,0.9688900113105774,0.9688900113105774,0.9688900113105774,0.9688900113105774,0
2004-01-12,0.968779981136322,0.968779981136322,0.968779981136322,0.968779981136322,0
2004-01-13,0.9683899879455566,0.9683899879455566,0.9683899879455566,0.9683899879455566,0
2004-01-14,0.9683399796485901,0.9683399796485901,0.9683399796485901,0.9683399796485901,0
2004-01-15,0.968209981918335,0.968209981918335,0.968209981918335,0.968209981918335,0
2004-01-16,0.9692500233650208,0.9692500233650208,0.9692500233650208,0.9692500233650208,0
2004-01-19,0.9663199782371521,0.9663199782371521,0.9663199782371521,0.9663199782371521,0
2004-01-20,0.9662100076675415,0.9662100076675415,0.9662100076675415,0.9662100076675415,0
2004-01-21,0.9674599766731262,0.9671499729156494,0.9671499729156494,0.9671499729156494,0
2004-01-22,0.9685999751091003,0.9685999751091003,0.9685999751091003,0.9685999751091003,0
2004-01-23,0.9698600172996521,0.9698600172996521,0.9698600172996521,0.9698600172996521,0
2004-01-26,0.968720018863678,0.968720018863678,0.968720018863678,0.968720018863678,0
2004-01-27,0.9673900008201599,0.9673900008201599,0.9673900008201599,0.9673900008201599,0
2004-01-28,0.9688599705696106,0.9688599705696106,0.9688599705696106,0.9688599705696106,0
2004-01-29,0.9680399894714355,0.9680399894714355,0.9680399894714355,0.9680399894714355,0
2004-01-30,0.9668300151824951,0.9668300151824951,0.9668300151824951,0.9668300151824951,0
2004-02-02,0.9667500257492065,0.9667500257492065,0.9667500257492065,0.9667500257492065,0
2004-02-03,0.9681400060653687,0.9681400060653687,0.9681400060653687,0.9681400060653687,0
2004-02-04,0.9681400060653687,0.9681400060653687,0.9681400060653687,0.9681400060653687,0
2004-02-05,0.9680100083351135,0.9680100083351135,0.9680100083351135,0.9680100083351135,0
2004-02-06,0.9678599834442139,0.9678599834442139,0.9678599834442139,0.9678599834442139,0
2004-02-09,0.9730100035667419,0.9686200022697449,0.9686200022697449,0.9686200022697449,0
2004-02-10,0.9683399796485901,0.9683399796485901,0.9683399796485901,0.9683399796485901,0
2004-02-11,0.9680899977684021,0.9680899977684021,0.9680899977684021,0.9680899977684021,0
2004-02-12,0.9686899781227112,0.9686899781227112,0.9686899781227112,0.9686899781227112,0
2004-02-13,0.9689099788665771,0.9689099788665771,0.9689099788665771,0.9689099788665771,0
2004-02-16,0.9683399796485901,0.9683399796485901,0.9683399796485901,0.9683399796485901,0
2004-02-17,0.9686300158500671,0.9686300158500671,0.9686300158500671,0.9686300158500671,0
2004-02-18,0.9695600271224976,0.9695600271224976,0.9695600271224976,0.9695600271224976,0
2004-02-19,0.9687299728393555,0.9687299728393555,0.9687299728393555,0.9687299728393555,0
2004-02-20,0.9682999849319458,0.9682999849319458,0.9682999849319458,0.9682999849319458,0
2004-02-23,0.9683799743652344,0.9683799743652344,0.9683799743652344,0.9683799743652344,0
2004-02-24,0.9677500128746033,0.9677500128746033,0.9677500128746033,0.9677500128746033,0
2004-02-25,0.9689300060272217,0.9689300060272217,0.9689300060272217,0.9689300060272217,0
2004-02-26,0.9672099947929382,0.9672099947929382,0.9672099947929382,0.9672099947929382,0
2004-02-27,0.9671599864959717,0.9671599864959717,0.9671599864959717,0.9671599864959717,0
2004-03-01,0.9679099917411804,0.9679099917411804,0.9679099917411804,0.9679099917411804,0
2004-03-02,0.9680699706077576,0.9680699706077576,0.9680699706077576,0.9680699706077576,0
2004-03-03,0.9691699743270874,0.9691699743270874,0.9691699743270874,0.9691699743270874,0
2004-03-04,0.9688900113105774,0.9688900113105774,0.9688900113105774,0.9688900113105774,0
2004-03-05,0.9670500159263611,0.9670500159263611,0.9670500159263611,0.9670500159263611,0
2004-03-08,0.9685900211334229,0.9685900211334229,0.9685900211334229,0.9685900211334229,0
2004-03-09,0.9674599766731262,0.9674599766731262,0.9674599766731262,0.9674599766731262,0
2004-03-10,0.966729998588562,0.9674599766731262,0.9674599766731262,0.9674599766731262,0
2004-03-11,0.9669600129127502,0.9669600129127502,0.9669600129127502,0.9669600129127502,0
2004-03-12,0.9679700136184692,0.9679700136184692,0.9679700136184692,0.9679700136184692,0
2004-03-15,0.9674699902534485,0.9674699902534485,0.9674699902534485,0.9674699902534485,0
2004-03-16,0.9670199751853943,0.9670199751853943,0.9670199751853943,0.9670199751853943,0
2004-03-17,0.9669899940490723,0.9669899940490723,0.9669899940490723,0.9669899940490723,0
2004-03-18,0.9680699706077576,0.9680699706077576,0.9680699706077576,0.9680699706077576,0
2004-03-19,0.9681199789047241,0.9681199789047241,0.9681199789047241,0.9681199789047241,0
2004-03-22,0.9675099849700928,0.9675099849700928,0.9675099849700928,0.9675099849700928,0
2004-03-23,0.9672200083732605,0.9672200083732605,0.9672200083732605,0.9672200083732605,0
2004-03-24,0.9677000045776367,0.9677000045776367,0.9677000045776367,0.9677000045776367,0
2004-03-25,0.9656400084495544,0.9656400084495544,0.9656400084495544,0.9656400084495544,0
2004-03-26,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0
2004-03-29,0.9676799774169922,0.9676799774169922,0.9676799774169922,0.9676799774169922,0
2004-03-30,0.9683399796485901,0.9683399796485901,0.9683399796485901,0.9683399796485901,0
2004-03-31,0.9667099714279175,0.9667099714279175,0.9667099714279175,0.9667099714279175,0
2004-04-01,0.9678300023078918,0.9678300023078918,0.9678300023078918,0.9678300023078918,0
2004-04-02,0.9670699834823608,0.9670699834823608,0.9670699834823608,0.9670699834823608,0
2004-04-05,0.9673100113868713,0.9673100113868713,0.9673100113868713,0.9673100113868713,0
2004-04-06,0.9665200114250183,0.9665200114250183,0.9665200114250183,0.9665200114250183,0
2004-04-07,0.9662500023841858,0.9662500023841858,0.9662500023841858,0.9662500023841858,0
2004-04-08,0.9671599864959717,0.9671599864959717,0.9671599864959717,0.9671599864959717,0
2004-04-13,0.9661800265312195,0.9661800265312195,0.9661800265312195,0.9661800265312195,0
2004-04-14,0.96670001745224,0.96670001745224,0.96670001745224,0.96670001745224,0
2004-04-15,0.9660099744796753,0.9660099744796753,0.9660099744796753,0.9660099744796753,0
2004-04-16,0.9654899835586548,0.9654899835586548,0.9654899835586548,0.9654899835586548,0
2004-04-19,0.9666299819946289,0.9666299819946289,0.9666299819946289,0.9666299819946289,0
2004-04-20,0.9666500091552734,0.9666500091552734,0.9654899835586548,0.9654899835586548,0
2004-04-21,0.9655100107192993,0.9655100107192993,0.9655100107192993,0.9655100107192993,0
2004-04-22,0.9620100259780884,0.9620100259780884,0.9620100259780884,0.9620100259780884,0
2004-04-23,0.9609599709510803,0.9609599709510803,0.9609599709510803,0.9609599709510803,0
2004-04-26,0.9663400053977966,0.9663400053977966,0.9663400053977966,0.9663400053977966,0
2004-04-27,0.9673500061035156,0.9673500061035156,0.9673500061035156,0.9673500061035156,0
2004-04-28,0.9659500122070312,0.9659500122070312,0.9659500122070312,0.9659500122070312,0
2004-04-29,0.9660500288009644,0.9660500288009644,0.9660500288009644,0.9660500288009644,0
2004-04-30,0.9640600085258484,0.9671199917793274,0.9640600085258484,0.9671199917793274,0
2004-05-03,0.9661099910736084,0.9661099910736084,0.9661099910736084,0.9661099910736084,0
2004-05-04,0.9666299819946289,0.9666299819946289,0.9666299819946289,0.9666299819946289,0
2004-05-05,0.9669600129127502,0.9669600129127502,0.9669600129127502,0.9669600129127502,0
2004-05-06,0.9687700271606445,0.9687700271606445,0.9687700271606445,0.9687700271606445,0
2004-05-07,0.966509997844696,0.966509997844696,0.966509997844696,0.966509997844696,0
2004-05-10,0.9654600024223328,0.9654600024223328,0.9654600024223328,0.9654600024223328,0
2004-05-11,0.9658700227737427,0.9658700227737427,0.9658700227737427,0.9658700227737427,0
2004-05-12,0.9664400219917297,0.9664400219917297,0.9664400219917297,0.9664400219917297,0
2004-05-13,0.9657400250434875,0.9657400250434875,0.9657400250434875,0.9657400250434875,0
2004-05-14,0.9654600024223328,0.9654600024223328,0.9654600024223328,0.9654600024223328,0
2004-05-17,0.9674500226974487,0.9674500226974487,0.9674500226974487,0.9674500226974487,0
2004-05-18,0.9666500091552734,0.9666500091552734,0.9666500091552734,0.9666500091552734,0
2004-05-19,0.966949999332428,0.966949999332428,0.966949999332428,0.966949999332428,0
2004-05-21,0.96697998046875,0.96697998046875,0.9662600159645081,0.9662600159645081,0
2004-05-24,0.9655200242996216,0.9655200242996216,0.9655200242996216,0.9655200242996216,0
2004-05-25,0.9664599895477295,0.9664599895477295,0.9664599895477295,0.9664599895477295,0
2004-05-26,0.9663299918174744,0.9663299918174744,0.9663299918174744,0.9663299918174744,0
2004-05-27,0.9666000008583069,0.9666000008583069,0.9666000008583069,0.9666000008583069,0
2004-05-28,0.9673900008201599,0.9673900008201599,0.9673900008201599,0.9673900008201599,0
2004-06-01,0.9673600196838379,0.9673600196838379,0.9673600196838379,0.9673600196838379,0
2004-06-02,0.9671199917793274,0.9671199917793274,0.9671199917793274,0.9671199917793274,0
2004-06-03,0.9668400287628174,0.9668400287628174,0.9668400287628174,0.9668400287628174,0
2004-06-04,0.9672499895095825,0.9672499895095825,0.9672499895095825,0.9672499895095825,0
2004-06-07,0.967960000038147,0.967960000038147,0.967960000038147,0.967960000038147,0
2004-06-08,0.9718300104141235,0.9718300104141235,0.9673399925231934,0.9673399925231934,0
2004-06-09,0.9686599969863892,0.9686599969863892,0.9672300219535828,0.9672300219535828,0
