Price,Close,High,Low,Open,Volume
Ticker,GHS=X,GHS=X,GHS=X,GHS=X,GHS=X
Date,,,,,
2007-07-11,0.9021599888801575,0.9028900265693665,0.8984000086784363,0.8996099829673767,0
2007-07-12,0.9083399772644043,0.9098600149154663,0.8993499875068665,0.9021999835968018,0
2007-07-13,0.9111999869346619,0.9118599891662598,0.9080100059509277,0.9083099961280823,0
2007-07-16,0.9086199998855591,0.9123899936676025,0.9073299765586853,0.9118599891662598,0
2007-07-17,0.9097499847412109,0.9111999869346619,0.9073299765586853,0.9086800217628479,0
2007-07-18,0.9078199863433838,0.9107199907302856,0.9069899916648865,0.9097200036048889,0
2007-07-19,0.9080600142478943,0.9089099764823914,0.9060199856758118,0.9077500104904175,0
2007-07-20,0.9107099771499634,0.9136499762535095,0.9073299765586853,0.9079899787902832,0
2007-07-23,0.9124400019645691,0.912909984588623,0.909850001335144,0.9105100035667419,0
2007-07-24,0.9079599976539612,0.9125800132751465,0.9066200256347656,0.9124400019645691,0
2007-07-25,0.9202100038528442,0.9217900037765503,0.9079899787902832,0.9080600142478943,0
2007-07-26,0.9131900072097778,0.9214500188827515,0.9121299982070923,0.9202499985694885,0
2007-07-27,0.9141499996185303,0.92044997215271,0.9121400117874146,0.913320004940033,0
2007-07-30,0.9114900231361389,0.9148899912834167,0.9111300110816956,0.9144899845123291,0
2007-07-31,0.9115599989891052,0.9125900268554688,0.908270001411438,0.9114900231361389,0
2007-08-01,0.9114800095558167,0.9132999777793884,0.9092599749565125,0.9116600155830383,0
2007-08-02,0.9156799912452698,0.9190400242805481,0.9114500284194946,0.911549985408783,0
2007-08-03,0.909529983997345,0.9169600009918213,0.9075199961662292,0.9156799912452698,0
2007-08-06,0.9120399951934814,0.9128299951553345,0.9059500098228455,0.9074299931526184,0
2007-08-07,0.9124100208282471,0.9126799702644348,0.9087100028991699,0.9119700193405151,0
2007-08-08,0.9082300066947937,0.9134799838066101,0.9068499803543091,0.9124799966812134,0
2007-08-09,0.923829972743988,0.9246000051498413,0.9074100255966187,0.90829998254776,0
2007-08-10,0.9177299737930298,0.9253100156784058,0.9165199995040894,0.9239299893379211,0
2007-08-13,0.9164199829101562,0.9205499887466431,0.9128999710083008,0.9175599813461304,0
2007-08-14,0.9139500260353088,0.9193199872970581,0.9098899960517883,0.9163500070571899,0
2007-08-15,0.9192100167274475,0.9195200204849243,0.9140200018882751,0.9140899777412415,0
2007-08-16,0.9157099723815918,0.9224100112915039,0.9149199724197388,0.9190800189971924,0
2007-08-17,0.9154700040817261,0.9186699986457825,0.9125000238418579,0.9156399965286255,0
2007-08-20,0.9135800004005432,0.9166899919509888,0.9122300148010254,0.9157400131225586,0
2007-08-21,0.9220799803733826,0.9220799803733826,0.9111499786376953,0.913919985294342,0
2007-08-22,0.9094200134277344,0.9223499894142151,0.9087200164794922,0.9220799803733826,0
2007-08-23,0.9239500164985657,0.9241200089454651,0.9066100120544434,0.9093899726867676,0
2007-08-24,0.9164999723434448,0.9240800142288208,0.9151600003242493,0.9239500164985657,0
2007-08-27,0.9164699912071228,0.9172400236129761,0.9145900011062622,0.9159299731254578,0
2007-08-28,0.917169988155365,0.9175099730491638,0.9124799966812134,0.9164999723434448,0
2007-08-29,0.9184899926185608,0.9223300218582153,0.9152200222015381,0.9171000123023987,0
2007-08-30,0.9153599739074707,0.923009991645813,0.9142900109291077,0.9186199903488159,0
2007-08-31,0.9156799912452698,0.9168300032615662,0.9103800058364868,0.9152299761772156,0
2007-09-03,0.9151899814605713,0.9165899753570557,0.9136800169944763,0.9160199761390686,0
2007-09-04,0.9190800189971924,0.9234499931335449,0.9143499732017517,0.9151899814605713,0
2007-09-05,0.9193500280380249,0.9244300127029419,0.9180399775505066,0.9191799759864807,0
2007-09-06,0.9203299880027771,0.9234700202941895,0.9182999730110168,0.9193099737167358,0
2007-09-07,0.9159200191497803,0.922249972820282,0.9146199822425842,0.920229971408844,0
2007-09-11,0.9236199855804443,0.9252899885177612,0.9161900281906128,0.9176200032234192,0
2007-09-12,0.9239199757575989,0.9264799952507019,0.9186699986457825,0.9237800240516663,0
2007-09-13,0.9202100038528442,0.9254199862480164,0.9178900122642517,0.9238200187683105,0
2007-09-14,0.9281499981880188,0.9300600290298462,0.9185199737548828,0.9202399849891663,0
2007-09-17,0.9186099767684937,0.9295899868011475,0.9171900153160095,0.9287499785423279,0
2007-09-18,0.910610020160675,0.9208400249481201,0.9100300073623657,0.9186099767684937,0
2007-09-19,0.921280026435852,0.9231299757957458,0.9101200103759766,0.910610020160675,0
2007-09-20,0.9233899712562561,0.9268199801445007,0.9154199957847595,0.9212499856948853,0
2007-09-21,0.9265099763870239,0.9294800162315369,0.9209399819374084,0.9236599802970886,0
2007-09-24,0.9255300164222717,0.9267100095748901,0.9224799871444702,0.926580011844635,0
2007-09-25,0.9182000160217285,0.9261500239372253,0.9181299805641174,0.9255300164222717,0
2007-09-26,0.9202799797058105,0.9215199947357178,0.9174200296401978,0.9183200001716614,0
2007-09-27,0.927590012550354,0.9284499883651733,0.9185299873352051,0.9203500151634216,0
2007-09-28,0.9257500171661377,0.9314000010490417,0.9249699711799622,0.9275299906730652,0
2007-10-01,0.9309399724006653,0.9323199987411499,0.9250100255012512,0.9254299998283386,0
2007-10-02,0.9326900243759155,0.9362999796867371,0.9307799935340881,0.9309399724006653,0
2007-10-03,0.9361299872398376,0.9369900226593018,0.9295700192451477,0.9325600266456604,0
2007-10-04,0.9253100156784058,0.9372900128364563,0.924530029296875,0.9362300038337708,0
2007-10-05,0.922730028629303,0.9289399981498718,0.9211300015449524,0.9251800179481506,0
2007-10-08,0.9253900051116943,0.9260200262069702,0.9215199947357178,0.921779990196228,0
2007-10-09,0.9281799793243408,0.9332399964332581,0.9251000285148621,0.9253299832344055,0
2007-10-10,0.9337000250816345,0.9345200061798096,0.9254599809646606,0.9281200170516968,0
2007-10-11,0.9241899847984314,0.9338899850845337,0.9217600226402283,0.9337000250816345,0
2007-10-12,0.9233899712562561,0.9260799884796143,0.9220899939537048,0.9241899847984314,0
2007-10-15,0.929669976234436,0.9301599860191345,0.919979989528656,0.9246900081634521,0
2007-10-16,0.9230800271034241,0.9333099722862244,0.9221699833869934,0.9297000169754028,0
2007-10-17,0.9218400120735168,0.9242200255393982,0.9212300181388855,0.9232100248336792,0
2007-10-18,0.9228699803352356,0.9255300164222717,0.9184499979019165,0.92194002866745,0
2007-10-19,0.9277399778366089,0.9308300018310547,0.9216200113296509,0.9229400157928467,0
2007-10-22,0.9280999898910522,0.9335200190544128,0.924310028553009,0.9254699945449829,0
2007-10-23,0.9227399826049805,0.9284899830818176,0.9217100143432617,0.9282299876213074,0
2007-10-24,0.9418699741363525,0.9452099800109863,0.9223200082778931,0.9229400157928467,0
2007-10-25,0.9447399973869324,0.9468600153923035,0.9387099742889404,0.9418299794197083,0
2007-10-26,0.925790011882782,0.9450399875640869,0.9254699945449829,0.9449099898338318,0
2007-10-29,0.9273399710655212,0.9297900199890137,0.9230700135231018,0.9248899817466736,0
2007-10-30,0.9320300221443176,0.9353299736976624,0.927299976348877,0.927370011806488,0
2007-10-31,0.9441900253295898,0.9472699761390686,0.9307399988174438,0.9321200251579285,0
2007-11-01,0.9326199889183044,0.9480299949645996,0.9296299815177917,0.9441900253295898,0
2007-11-02,0.9396700263023376,0.9414200186729431,0.928629994392395,0.9323300123214722,0
2007-11-05,0.9321699738502502,0.942110002040863,0.9315599799156189,0.938539981842041,0
2007-11-06,0.9278600215911865,0.9325900077819824,0.9274500012397766,0.9320999979972839,0
2007-11-07,0.9578700065612793,0.9579700231552124,0.9194700121879578,0.9280200004577637,0
2007-11-08,0.9538499712944031,0.9579700231552124,0.9524800181388855,0.9579700231552124,0
2007-11-09,0.9560400247573853,0.9581300020217896,0.9498000144958496,0.9539399743080139,0
2007-11-12,0.9589899778366089,0.9640600085258484,0.9553099870681763,0.9570199847221375,0
2007-11-13,0.9555100202560425,0.9590299725532532,0.9519199728965759,0.9590299725532532,0
2007-11-14,0.9584599733352661,0.9589200019836426,0.9498900175094604,0.9556400179862976,0
2007-11-15,0.9433299899101257,0.9608799815177917,0.9416800141334534,0.9582599997520447,0
2007-11-16,0.9595400094985962,0.9614199995994568,0.9418100118637085,0.9432600140571594,0
2007-11-19,0.9602500200271606,0.9626399874687195,0.9560499787330627,0.9573500156402588,0
2007-11-20,0.9607999920845032,0.9647300243377686,0.9520400166511536,0.960349977016449,0
2007-11-21,0.9601899981498718,0.9645400047302246,0.9593499898910522,0.9610199928283691,0
2007-11-22,0.9642199873924255,0.9660999774932861,0.9592199921607971,0.9605399966239929,0
2007-11-23,0.941349983215332,0.9684900045394897,0.9387500286102295,0.9642800092697144,0
2007-11-27,0.9417999982833862,0.9434900283813477,0.9380099773406982,0.9388899803161621,0
2007-11-28,0.960070013999939,0.9681599736213684,0.9416400194168091,0.9418699741363525,0
2007-11-29,0.956529974937439,0.9672399759292603,0.9551699757575989,0.959909975528717,0
2007-11-30,0.9493700265884399,0.9587399959564209,0.9443899989128113,0.9566599726676941,0
2007-12-03,0.9655699729919434,0.9671199917793274,0.9487599730491638,0.9517300128936768,0
