Price,Close,High,Low,Open,Volume
Ticker,HRK=X,HRK=X,HRK=X,HRK=X,HRK=X
Date,,,,,
2004-03-04,5.953400135040283,5.953400135040283,5.953400135040283,5.953400135040283,0
2004-03-05,5.9517998695373535,5.9517998695373535,5.9517998695373535,5.9517998695373535,0
2004-03-08,5.8480000495910645,5.8480000495910645,5.8480000495910645,5.8480000495910645,0
2004-03-09,5.833199977874756,5.833199977874756,5.833199977874756,5.833199977874756,0
2004-03-10,5.870200157165527,5.833199977874756,5.833199977874756,5.833199977874756,0
2004-03-11,5.907800197601318,5.907800197601318,5.907800197601318,5.907800197601318,0
2004-03-12,5.900899887084961,5.900899887084961,5.900899887084961,5.900899887084961,0
2004-03-15,5.876399993896484,5.876399993896484,5.876399993896484,5.876399993896484,0
2004-03-16,5.811100006103516,5.811100006103516,5.811100006103516,5.811100006103516,0
2004-03-17,5.8495001792907715,5.8495001792907715,5.8495001792907715,5.8495001792907715,0
2004-03-18,5.828999996185303,5.828999996185303,5.828999996185303,5.828999996185303,0
2004-03-19,5.787300109863281,5.787300109863281,5.787300109863281,5.787300109863281,0
2004-03-22,5.772799968719482,5.772799968719482,5.772799968719482,5.772799968719482,0
2004-03-23,5.791500091552734,5.791500091552734,5.791500091552734,5.791500091552734,0
2004-03-24,5.802800178527832,5.802800178527832,5.802800178527832,5.802800178527832,0
2004-03-25,5.822000026702881,5.822000026702881,5.822000026702881,5.822000026702881,0
2004-03-26,5.797299861907959,5.797299861907959,5.797299861907959,5.797299861907959,0
2004-03-29,5.867099761962891,5.867099761962891,5.867099761962891,5.867099761962891,0
2004-03-30,5.850599765777588,5.850599765777588,5.850599765777588,5.850599765777588,0
2004-03-31,5.8744001388549805,5.8744001388549805,5.8744001388549805,5.8744001388549805,0
2004-04-01,5.836299896240234,5.836299896240234,5.836299896240234,5.836299896240234,0
2004-04-02,5.869900226593018,5.869900226593018,5.869900226593018,5.869900226593018,0
2004-04-05,5.967899799346924,5.967899799346924,5.967899799346924,5.967899799346924,0
2004-04-06,5.964300155639648,5.964300155639648,5.964300155639648,5.964300155639648,0
2004-04-07,5.969600200653076,5.969600200653076,5.969600200653076,5.969600200653076,0
2004-04-08,5.938000202178955,5.938000202178955,5.938000202178955,5.938000202178955,0
2004-04-13,6.001299858093262,6.001299858093262,6.001299858093262,6.001299858093262,0
2004-04-14,6.0493998527526855,6.0493998527526855,6.0493998527526855,6.0493998527526855,0
2004-04-15,6.032599925994873,6.032599925994873,6.032599925994873,6.032599925994873,0
2004-04-16,6.0157999992370605,6.0157999992370605,6.0157999992370605,6.0157999992370605,0
2004-04-19,5.968699932098389,5.968699932098389,5.968699932098389,5.968699932098389,0
2004-04-20,6.0370001792907715,6.0157999992370605,6.0157999992370605,6.0157999992370605,0
2004-04-21,6.149600028991699,6.149600028991699,6.149600028991699,6.149600028991699,0
2004-04-22,6.1168999671936035,6.1168999671936035,6.1168999671936035,6.1168999671936035,0
2004-04-23,6.131999969482422,6.131999969482422,6.131999969482422,6.131999969482422,0
2004-04-26,6.13539981842041,6.13539981842041,6.13539981842041,6.13539981842041,0
2004-04-27,6.117599964141846,6.117599964141846,6.117599964141846,6.117599964141846,0
2004-04-28,6.057799816131592,6.057799816131592,6.057799816131592,6.057799816131592,0
2004-04-29,6.0619001388549805,6.0619001388549805,6.0619001388549805,6.0619001388549805,0
2004-04-30,5.9816999435424805,6.0019001960754395,6.0019001960754395,6.0019001960754395,0
2004-05-03,5.978899955749512,5.978899955749512,5.978899955749512,5.978899955749512,0
2004-05-04,5.930799961090088,5.930799961090088,5.930799961090088,5.930799961090088,0
2004-05-05,5.894899845123291,5.894899845123291,5.894899845123291,5.894899845123291,0
2004-05-06,5.8942999839782715,5.8942999839782715,5.8942999839782715,5.8942999839782715,0
2004-05-07,5.916299819946289,5.916299819946289,5.916299819946289,5.916299819946289,0
2004-05-10,6.034200191497803,6.034200191497803,6.034200191497803,6.034200191497803,0
2004-05-11,6.0467000007629395,6.0467000007629395,6.0467000007629395,6.0467000007629395,0
2004-05-12,6.030399799346924,6.030399799346924,6.030399799346924,6.030399799346924,0
2004-05-13,6.028900146484375,6.028900146484375,6.028900146484375,6.028900146484375,0
2004-05-14,6.024700164794922,6.024700164794922,6.024700164794922,6.024700164794922,0
2004-05-17,5.907800197601318,5.907800197601318,5.907800197601318,5.907800197601318,0
2004-05-18,5.926499843597412,5.926499843597412,5.926499843597412,5.926499843597412,0
2004-05-19,5.924499988555908,5.924499988555908,5.924499988555908,5.924499988555908,0
2004-05-21,5.900300025939941,5.895899772644043,5.895899772644043,5.895899772644043,0
2004-05-24,5.912600040435791,5.912600040435791,5.912600040435791,5.912600040435791,0
2004-05-25,5.861000061035156,5.861000061035156,5.861000061035156,5.861000061035156,0
2004-05-26,5.830900192260742,5.830900192260742,5.830900192260742,5.830900192260742,0
2004-05-27,5.823800086975098,5.823800086975098,5.823800086975098,5.823800086975098,0
2004-05-28,5.7795000076293945,5.7795000076293945,5.7795000076293945,5.7795000076293945,0
2004-06-01,5.760300159454346,5.760300159454346,5.760300159454346,5.760300159454346,0
2004-06-02,5.750100135803223,5.750100135803223,5.750100135803223,5.750100135803223,0
2004-06-03,5.772299766540527,5.772299766540527,5.772299766540527,5.772299766540527,0
2004-06-04,5.806300163269043,5.806300163269043,5.806300163269043,5.806300163269043,0
2004-06-07,5.769499778747559,5.769499778747559,5.769499778747559,5.769499778747559,0
2004-06-08,5.811999797821045,5.765100002288818,5.765100002288818,5.765100002288818,0
2004-06-09,5.844600200653076,5.836400032043457,5.836400032043457,5.836400032043457,0
2004-06-10,5.901899814605713,5.898200035095215,5.898200035095215,5.898200035095215,0
2004-06-11,5.921500205993652,5.916800022125244,5.916800022125244,5.916800022125244,0
2004-06-14,5.914299964904785,5.938000202178955,5.938000202178955,5.938000202178955,0
2004-06-15,5.883800029754639,5.883900165557861,5.883900165557861,5.883900165557861,0
2004-06-16,5.867800235748291,5.867800235748291,5.867800235748291,5.867800235748291,0
2004-06-17,5.857500076293945,5.857500076293945,5.857500076293945,5.857500076293945,0
2004-06-18,5.881800174713135,5.888700008392334,5.888700008392334,5.888700008392334,0
2004-06-21,5.852799892425537,5.828800201416016,5.828800201416016,5.828800201416016,0
2004-06-22,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2004-06-23,5.857100009918213,5.82390022277832,5.82390022277832,5.82390022277832,0
2004-06-24,5.844399929046631,5.864299774169922,5.864299774169922,5.864299774169922,0
2004-06-25,5.8445000648498535,5.8445000648498535,5.8445000648498535,5.8445000648498535,0
2004-06-28,5.805699825286865,5.833000183105469,5.833000183105469,5.833000183105469,0
2004-06-29,5.814799785614014,5.801400184631348,5.801400184631348,5.801400184631348,0
2004-06-30,5.7967000007629395,5.8491997718811035,5.8491997718811035,5.8491997718811035,0
2004-07-01,5.813499927520752,5.813499927520752,5.813499927520752,5.813499927520752,0
2004-07-02,5.808300018310547,5.808300018310547,5.808300018310547,5.808300018310547,0
2004-07-05,5.729899883270264,5.729800224304199,5.729800224304199,5.729800224304199,0
2004-07-06,5.752200126647949,5.752200126647949,5.752200126647949,5.752200126647949,0
2004-07-07,5.7133002281188965,5.73960018157959,5.73960018157959,5.73960018157959,0
2004-07-08,5.7270002365112305,5.7270002365112305,5.7270002365112305,5.7270002365112305,0
2004-07-09,5.720600128173828,5.702499866485596,5.702499866485596,5.702499866485596,0
2004-07-12,5.701700210571289,5.7164998054504395,5.7164998054504395,5.7164998054504395,0
2004-07-13,5.73360013961792,5.73360013961792,5.73360013961792,5.73360013961792,0
2004-07-14,5.7241997718811035,5.7241997718811035,5.7241997718811035,5.7241997718811035,0
2004-07-15,5.757599830627441,5.744100093841553,5.744100093841553,5.744100093841553,0
2004-07-16,5.751800060272217,5.751800060272217,5.751800060272217,5.751800060272217,0
2004-07-19,5.69980001449585,5.69980001449585,5.69980001449585,5.69980001449585,0
2004-07-20,5.7108001708984375,5.7108001708984375,5.7108001708984375,5.7108001708984375,0
2004-07-21,5.760499954223633,5.760499954223633,5.760499954223633,5.760499954223633,0
2004-07-22,5.776400089263916,5.776400089263916,5.776400089263916,5.776400089263916,0
2004-07-23,5.812699794769287,5.812699794769287,5.812699794769287,5.812699794769287,0
2004-07-26,5.829999923706055,5.839600086212158,5.839600086212158,5.839600086212158,0
2004-07-27,5.82919979095459,5.82919979095459,5.82919979095459,5.82919979095459,0
2004-07-28,5.907299995422363,5.907299995422363,5.87939977645874,5.87939977645874,0
2004-07-29,5.905200004577637,5.905200004577637,5.905200004577637,5.905200004577637,0
2004-07-30,5.89169979095459,5.89169979095459,5.89169979095459,5.89169979095459,0
2004-08-02,5.882599830627441,5.882599830627441,5.882599830627441,5.882599830627441,0
2004-08-03,5.878499984741211,5.878499984741211,5.878499984741211,5.878499984741211,0
2004-08-04,5.888299942016602,5.888299942016602,5.888299942016602,5.888299942016602,0
2004-08-05,5.865200042724609,5.865200042724609,5.865200042724609,5.865200042724609,0
2004-08-06,5.867099761962891,5.854800224304199,5.854800224304199,5.854800224304199,0
2004-08-09,5.763700008392334,5.763700008392334,5.763700008392334,5.763700008392334,0
2004-08-10,5.745500087738037,5.745500087738037,5.745500087738037,5.745500087738037,0
2004-08-11,5.7631001472473145,5.7631001472473145,5.7631001472473145,5.7631001472473145,0
2004-08-12,5.743800163269043,5.743800163269043,5.743800163269043,5.743800163269043,0
2004-08-13,5.770299911499023,5.759799957275391,5.759799957275391,5.759799957275391,0
2004-08-16,5.704599857330322,5.704599857330322,5.704599857330322,5.704599857330322,0
2004-08-17,5.7133002281188965,5.7133002281188965,5.7133002281188965,5.7133002281188965,0
2004-08-18,5.729499816894531,5.729499816894531,5.729499816894531,5.729499816894531,0
2004-08-19,5.7104997634887695,5.7104997634887695,5.7104997634887695,5.7104997634887695,0
2004-08-20,5.756100177764893,5.756100177764893,5.756100177764893,5.756100177764893,0
2004-08-23,5.788599967956543,5.788599967956543,5.788599967956543,5.788599967956543,0
2004-08-24,5.855199813842773,5.84250020980835,5.84250020980835,5.84250020980835,0
2004-08-25,5.8572998046875,5.8572998046875,5.8572998046875,5.8572998046875,0
2004-08-26,5.874100208282471,5.874100208282471,5.874100208282471,5.874100208282471,0
2004-08-27,5.866300106048584,5.866300106048584,5.866300106048584,5.866300106048584,0
2004-08-30,5.8765997886657715,5.8765997886657715,5.8765997886657715,5.8765997886657715,0
2004-08-31,5.839000225067139,5.839000225067139,5.839000225067139,5.839000225067139,0
2004-09-01,5.798099994659424,5.798099994659424,5.798099994659424,5.798099994659424,0
2004-09-02,5.823299884796143,5.823299884796143,5.823299884796143,5.823299884796143,0
2004-09-03,5.813300132751465,5.813300132751465,5.813300132751465,5.813300132751465,0
2004-09-06,5.8730998039245605,5.869999885559082,5.869999885559082,5.869999885559082,0
2004-09-07,5.866600036621094,5.8730998039245605,5.866600036621094,5.8730998039245605,0
2004-09-08,5.8815999031066895,5.882800102233887,5.881400108337402,5.881400108337402,0
2004-09-09,5.819399833679199,5.819399833679199,5.819399833679199,5.819399833679199,0
2004-09-10,5.805600166320801,5.805600166320801,5.805600166320801,5.805600166320801,0
2004-09-13,5.788300037384033,5.788300037384033,5.788300037384033,5.788300037384033,0
2004-09-14,5.78380012512207,5.78380012512207,5.78380012512207,5.78380012512207,0
2004-09-15,5.786200046539307,5.786200046539307,5.786200046539307,5.786200046539307,0
2004-09-16,5.820199966430664,5.826700210571289,5.826700210571289,5.826700210571289,0
2004-09-17,5.81879997253418,5.8018999099731445,5.8018999099731445,5.8018999099731445,0
2004-09-20,5.853300094604492,5.853300094604492,5.853300094604492,5.853300094604492,0
2004-09-21,5.805799961090088,5.805799961090088,5.805799961090088,5.805799961090088,0
2004-09-22,5.849899768829346,5.849899768829346,5.849899768829346,5.849899768829346,0
2004-09-23,5.833700180053711,5.833700180053711,5.833700180053711,5.833700180053711,0
2004-09-24,5.883800029754639,5.883800029754639,5.883800029754639,5.883800029754639,0
2004-09-27,5.906400203704834,5.906400203704834,5.906400203704834,5.906400203704834,0
2004-09-28,5.89900016784668,5.887199878692627,5.887199878692627,5.887199878692627,0
2004-09-29,5.896100044250488,5.896100044250488,5.896100044250488,5.896100044250488,0
2004-09-30,5.895299911499023,5.886099815368652,5.886099815368652,5.886099815368652,0
2004-10-01,5.866300106048584,5.857999801635742,5.857999801635742,5.857999801635742,0
2004-10-04,5.9415998458862305,5.9415998458862305,5.9415998458862305,5.9415998458862305,0
2004-10-05,5.948299884796143,5.948299884796143,5.948299884796143,5.948299884796143,0
2004-10-06,5.93779993057251,5.931600093841553,5.931600093841553,5.931600093841553,0
2004-10-07,5.916299819946289,5.916299819946289,5.916299819946289,5.916299819946289,0
2004-10-08,5.904799938201904,5.904799938201904,5.904799938201904,5.904799938201904,0
2004-10-11,5.843299865722656,5.843299865722656,5.843299865722656,5.843299865722656,0
2004-10-12,5.896399974822998,5.902599811553955,5.902599811553955,5.902599811553955,0
2004-10-13,5.884300231933594,5.8993000984191895,5.8993000984191895,5.8993000984191895,0
2004-10-14,5.86269998550415,5.86269998550415,5.86269998550415,5.86269998550415,0
2004-10-15,5.838099956512451,5.838099956512451,5.838099956512451,5.838099956512451,0
2004-10-18,5.777200222015381,5.777200222015381,5.777200222015381,5.777200222015381,0
2004-10-19,5.759900093078613,5.759900093078613,5.759900093078613,5.759900093078613,0
2004-10-20,5.728400230407715,5.728400230407715,5.728400230407715,5.728400230407715,0
2004-10-21,5.727499961853027,5.727499961853027,5.727499961853027,5.727499961853027,0
2004-10-22,5.726600170135498,5.726799964904785,5.726799964904785,5.726799964904785,0
2004-10-25,5.633299827575684,5.633299827575684,5.633299827575684,5.633299827575684,0
2004-10-26,5.6143999099731445,5.613800048828125,5.613800048828125,5.613800048828125,0
2004-10-27,5.624899864196777,5.624899864196777,5.624899864196777,5.624899864196777,0
2004-10-28,5.873899936676025,5.906000137329102,5.864099979400635,5.885250091552734,0
2004-10-29,5.631400108337402,5.669099807739258,5.669099807739258,5.669099807739258,0
2004-11-01,5.631999969482422,5.617300033569336,5.617300033569336,5.617300033569336,0
2004-11-02,5.661099910736084,5.635300159454346,5.635300159454346,5.635300159454346,0
2004-11-03,5.662099838256836,5.6682000160217285,5.6682000160217285,5.6682000160217285,0
2004-11-04,5.633900165557861,5.633900165557861,5.633900165557861,5.633900165557861,0
2004-11-05,5.642099857330322,5.642099857330322,5.642099857330322,5.642099857330322,0
2004-11-08,5.616799831390381,5.616799831390381,5.616799831390381,5.616799831390381,0
2004-11-09,5.641600131988525,5.641600131988525,5.641600131988525,5.641600131988525,0
2004-11-10,5.610199928283691,5.610199928283691,5.610199928283691,5.610199928283691,0
2004-11-11,5.650400161743164,5.650400161743164,5.650400161743164,5.650400161743164,0
2004-11-12,5.6331000328063965,5.6331000328063965,5.6331000328063965,5.6331000328063965,0
2004-11-15,5.622000217437744,5.622000217437744,5.622000217437744,5.622000217437744,0
2004-11-16,5.599400043487549,5.624800205230713,5.624800205230713,5.624800205230713,0
2004-11-17,5.581399917602539,5.581399917602539,5.581399917602539,5.581399917602539,0
2004-11-18,5.566199779510498,5.562600135803223,5.562600135803223,5.562600135803223,0
2004-11-19,5.5625,5.5625,5.5625,5.5625,0
2004-11-22,5.565299987792969,5.565299987792969,5.565299987792969,5.565299987792969,0
2004-11-23,5.576300144195557,5.576300144195557,5.576300144195557,5.576300144195557,0
2004-11-24,5.554999828338623,5.554999828338623,5.554999828338623,5.554999828338623,0
2004-11-25,5.536600112915039,5.544400215148926,5.544400215148926,5.544400215148926,0
2004-11-26,5.506400108337402,5.507199764251709,5.507199764251709,5.507199764251709,0
2004-11-29,5.48829984664917,5.48829984664917,5.48829984664917,5.48829984664917,0
2004-11-30,5.449100017547607,5.485000133514404,5.485000133514404,5.485000133514404,0
2004-12-01,5.472599983215332,5.472599983215332,5.472599983215332,5.472599983215332,0
2004-12-02,5.445300102233887,5.445300102233887,5.445300102233887,5.445300102233887,0
2004-12-03,5.4679999351501465,5.4679999351501465,5.4679999351501465,5.4679999351501465,0
2004-12-06,5.409599781036377,5.406599998474121,5.406599998474121,5.406599998474121,0
2004-12-07,5.296999931335449,5.296999931335449,5.296999931335449,5.296999931335449,0
2004-12-08,5.38700008392334,5.38700008392334,5.38700008392334,5.38700008392334,0
2004-12-09,5.455699920654297,5.455699920654297,5.405900001525879,5.405900001525879,0
2004-12-10,5.481599807739258,5.481599807739258,5.481599807739258,5.481599807739258,0
2004-12-13,5.456999778747559,5.456999778747559,5.456999778747559,5.456999778747559,0
2004-12-14,5.4131999015808105,5.4131999015808105,5.4131999015808105,5.4131999015808105,0
2004-12-15,5.35129976272583,5.415299892425537,5.415299892425537,5.415299892425537,0
2004-12-16,5.368299961090088,5.368299961090088,5.368299961090088,5.368299961090088,0
2004-12-17,5.42080020904541,5.411300182342529,5.411300182342529,5.411300182342529,0
2004-12-20,5.382199764251709,5.382199764251709,5.382199764251709,5.382199764251709,0
2004-12-21,5.414999961853027,5.414999961853027,5.414999961853027,5.414999961853027,0
2004-12-22,5.425000190734863,5.4334001541137695,5.4334001541137695,5.4334001541137695,0
2004-12-23,5.404600143432617,5.404600143432617,5.404600143432617,5.404600143432617,0
2004-12-24,5.611700057983398,5.6350998878479,5.5980000495910645,5.6265997886657715,0
2004-12-27,5.3871002197265625,5.3871002197265625,5.3871002197265625,5.3871002197265625,0
2004-12-28,5.375800132751465,5.375800132751465,5.375800132751465,5.375800132751465,0
2004-12-29,5.411200046539307,5.411200046539307,5.411200046539307,5.411200046539307,0
2004-12-30,5.399899959564209,5.399899959564209,5.399899959564209,5.399899959564209,0
2004-12-31,5.389999866485596,5.38640022277832,5.38640022277832,5.38640022277832,0
2005-01-03,5.420599937438965,5.439499855041504,5.439499855041504,5.439499855041504,0
2005-01-04,5.458600044250488,5.432300090789795,5.432300090789795,5.432300090789795,0
2005-01-05,5.49429988861084,5.498499870300293,5.498499870300293,5.498499870300293,0
2005-01-06,5.513199806213379,5.501200199127197,5.501200199127197,5.501200199127197,0
2005-01-07,5.567500114440918,5.502500057220459,5.502500057220459,5.502500057220459,0
2005-01-10,5.667099952697754,5.667099952697754,5.667099952697754,5.667099952697754,0
2005-01-11,5.651899814605713,5.651899814605713,5.651899814605713,5.651899814605713,0
2005-01-12,5.619699954986572,5.619699954986572,5.619699954986572,5.619699954986572,0
2005-01-13,5.584099769592285,5.584099769592285,5.584099769592285,5.584099769592285,0
2005-01-14,5.617000102996826,5.636499881744385,5.636499881744385,5.636499881744385,0
2005-01-17,5.622300148010254,5.618899822235107,5.618899822235107,5.618899822235107,0
2005-01-18,5.6255998611450195,5.6255998611450195,5.6255998611450195,5.6255998611450195,0
2005-01-19,5.6020002365112305,5.64109992980957,5.64109992980957,5.64109992980957,0
2005-01-20,5.696499824523926,5.696499824523926,5.696499824523926,5.696499824523926,0
2005-01-21,5.691800117492676,5.691800117492676,5.691800117492676,5.691800117492676,0
2005-01-24,5.6869001388549805,5.6869001388549805,5.6869001388549805,5.6869001388549805,0
2005-01-25,5.69350004196167,5.69350004196167,5.69350004196167,5.69350004196167,0
2005-01-26,5.709099769592285,5.720900058746338,5.720900058746338,5.720900058746338,0
2005-01-27,5.695000171661377,5.695000171661377,5.695000171661377,5.695000171661377,0
2005-01-28,5.667900085449219,5.7067999839782715,5.667900085449219,5.7067999839782715,0
2005-01-31,5.645100116729736,5.6732001304626465,5.6732001304626465,5.6732001304626465,0
2005-02-01,5.653900146484375,5.653900146484375,5.653900146484375,5.653900146484375,0
2005-02-02,5.6350998878479,5.633999824523926,5.633999824523926,5.633999824523926,0
2005-02-03,5.680500030517578,5.680500030517578,5.680500030517578,5.680500030517578,0
2005-02-04,5.691800117492676,5.701499938964844,5.701499938964844,5.701499938964844,0
2005-02-07,5.7453999519348145,5.7453999519348145,5.7453999519348145,5.7453999519348145,0
2005-02-08,5.767600059509277,5.789899826049805,5.789899826049805,5.789899826049805,0
2005-02-09,5.755099773406982,5.758399963378906,5.758399963378906,5.758399963378906,0
2005-02-10,5.750699996948242,5.750699996948242,5.750699996948242,5.750699996948242,0
2005-02-11,5.723299980163574,5.723299980163574,5.723299980163574,5.723299980163574,0
2005-02-14,5.663400173187256,5.663400173187256,5.663400173187256,5.663400173187256,0
2005-02-15,5.657199859619141,5.657199859619141,5.657199859619141,5.657199859619141,0
2005-02-16,5.662199974060059,5.635900020599365,5.635900020599365,5.635900020599365,0
2005-02-17,5.642499923706055,5.642499923706055,5.642499923706055,5.642499923706055,0
2005-02-18,5.635700225830078,5.654600143432617,5.654600143432617,5.654600143432617,0
2005-02-21,5.644800186157227,5.644800186157227,5.644800186157227,5.644800186157227,0
2005-02-22,5.578700065612793,5.578700065612793,5.578700065612793,5.578700065612793,0
2005-02-23,5.572299957275391,5.572299957275391,5.572299957275391,5.572299957275391,0
2005-02-24,5.548399925231934,5.544400215148926,5.544400215148926,5.544400215148926,0
2005-02-25,5.594299793243408,5.5680999755859375,5.5680999755859375,5.5680999755859375,0
2005-02-28,5.544400215148926,5.544400215148926,5.544400215148926,5.544400215148926,0
2005-03-01,5.551599979400635,5.5706000328063965,5.5706000328063965,5.5706000328063965,0
2005-03-02,5.593100070953369,5.593100070953369,5.593100070953369,5.593100070953369,0
2005-03-03,5.557400226593018,5.585000038146973,5.585000038146973,5.585000038146973,0
2005-03-04,5.524099826812744,5.576700210571289,5.576700210571289,5.576700210571289,0
2005-03-07,5.5457000732421875,5.5457000732421875,5.5457000732421875,5.5457000732421875,0
2005-03-08,5.520299911499023,5.520299911499023,5.520299911499023,5.520299911499023,0
2005-03-09,5.478899955749512,5.478899955749512,5.478899955749512,5.478899955749512,0
2005-03-10,5.458600044250488,5.456699848175049,5.456699848175049,5.456699848175049,0
2005-03-11,5.4552998542785645,5.4567999839782715,5.4567999839782715,5.4567999839782715,0
2005-03-14,5.440400123596191,5.44189977645874,5.44189977645874,5.44189977645874,0
2005-03-15,5.446400165557861,5.446400165557861,5.446400165557861,5.446400165557861,0
